2026-07-13 22:17:17,476 [INFO] tokens per iteration will be: 32,768
2026-07-13 22:17:17,476 [INFO] Initializing a new model from scratch
2026-07-13 22:17:17,476 [INFO] defaulting to vocab_size of GPT-2 to 50304 (50257 rounded up for efficiency)
2026-07-13 22:17:19,027 [INFO] model has 123.59M parameters
2026-07-13 22:17:19,478 [INFO] compiling the model... (takes a ~minute)
2026-07-13 22:17:23,998 [INFO] step 0: val loss 10.9672, gpu_util n/a%, mem_allocated 0.53GB
2026-07-13 22:17:31,934 [INFO] iter 0: loss 10.9662, time 12020.24ms, mfu -100.00%, tok/s 2,726
2026-07-13 22:30:25,899 [INFO] iter 1006: loss 4.3562, time 650.15ms, mfu 11.79%, tok/s 50,401
2026-07-13 22:30:26,552 [INFO] iter 1007: loss 4.4734, time 656.75ms, mfu 11.84%, tok/s 49,894
2026-07-13 22:30:27,204 [INFO] iter 1008: loss 4.2718, time 655.99ms, mfu 11.89%, tok/s 49,952
2026-07-13 22:30:27,859 [INFO] iter 1009: loss 4.4085, time 650.42ms, mfu 11.94%, tok/s 50,379
2026-07-13 22:30:28,515 [INFO] iter 1010: loss 4.2965, time 654.25ms, mfu 11.98%, tok/s 50,084
2026-07-13 22:30:29,165 [INFO] iter 1011: loss 4.2793, time 655.53ms, mfu 12.02%, tok/s 49,987
2026-07-13 22:30:29,818 [INFO] iter 1012: loss 4.3901, time 649.01ms, mfu 12.06%, tok/s 50,489
2026-07-13 22:30:30,473 [INFO] iter 1013: loss 4.3793, time 654.42ms, mfu 12.09%, tok/s 50,072
2026-07-13 22:30:31,125 [INFO] iter 1014: loss 4.3907, time 655.19ms, mfu 12.12%, tok/s 50,013
2026-07-13 22:30:31,782 [INFO] iter 1015: loss 4.4463, time 650.78ms, mfu 12.15%, tok/s 50,352
2026-07-13 22:30:32,437 [INFO] iter 1016: loss 4.2971, time 659.42ms, mfu 12.16%, tok/s 49,692
2026-07-13 22:30:33,087 [INFO] iter 1017: loss 4.2836, time 655.49ms, mfu 12.18%, tok/s 49,990
2026-07-13 22:30:33,740 [INFO] iter 1018: loss 4.4844, time 648.42ms, mfu 12.21%, tok/s 50,535
2026-07-13 22:30:34,395 [INFO] iter 1019: loss 4.4301, time 653.02ms, mfu 12.22%, tok/s 50,179
2026-07-13 22:30:35,045 [INFO] iter 1020: loss 4.3477, time 653.58ms, mfu 12.24%, tok/s 50,136
2026-07-13 22:30:35,700 [INFO] iter 1021: loss 4.4596, time 651.07ms, mfu 12.26%, tok/s 50,330
2026-07-13 22:30:36,354 [INFO] iter 1022: loss 4.4937, time 655.02ms, mfu 12.26%, tok/s 50,026
2026-07-13 22:30:37,006 [INFO] iter 1023: loss 4.3792, time 653.71ms, mfu 12.28%, tok/s 50,126
2026-07-13 22:30:37,658 [INFO] iter 1024: loss 4.2734, time 652.55ms, mfu 12.29%, tok/s 50,215
2026-07-13 22:30:38,308 [INFO] iter 1025: loss 4.3373, time 652.22ms, mfu 12.30%, tok/s 50,240
2026-07-13 22:30:38,960 [INFO] iter 1026: loss 4.3589, time 649.01ms, mfu 12.31%, tok/s 50,490
2026-07-13 22:30:39,613 [INFO] iter 1027: loss 4.3106, time 652.79ms, mfu 12.32%, tok/s 50,197
2026-07-13 22:30:40,261 [INFO] iter 1028: loss 4.2467, time 652.84ms, mfu 12.33%, tok/s 50,193
2026-07-13 22:30:40,915 [INFO] iter 1029: loss 4.3094, time 646.89ms, mfu 12.34%, tok/s 50,655
2026-07-13 22:30:41,575 [INFO] iter 1030: loss 4.4430, time 655.03ms, mfu 12.34%, tok/s 50,025
2026-07-13 22:30:42,223 [INFO] iter 1031: loss 4.3630, time 662.67ms, mfu 12.33%, tok/s 49,448
2026-07-13 22:30:42,878 [INFO] iter 1032: loss 4.1917, time 645.00ms, mfu 12.35%, tok/s 50,803
2026-07-13 22:30:43,532 [INFO] iter 1033: loss 4.3627, time 654.94ms, mfu 12.35%, tok/s 50,032
2026-07-13 22:30:44,180 [INFO] iter 1034: loss 4.3334, time 654.31ms, mfu 12.35%, tok/s 50,081
2026-07-13 22:30:44,834 [INFO] iter 1035: loss 4.3114, time 647.74ms, mfu 12.36%, tok/s 50,588
2026-07-13 22:30:45,488 [INFO] iter 1036: loss 4.3243, time 654.20ms, mfu 12.36%, tok/s 50,089
2026-07-13 22:30:46,136 [INFO] iter 1037: loss 4.3007, time 652.71ms, mfu 12.37%, tok/s 50,203
2026-07-13 22:30:46,791 [INFO] iter 1038: loss 4.3368, time 647.57ms, mfu 12.38%, tok/s 50,602
2026-07-13 22:30:47,446 [INFO] iter 1039: loss 4.4583, time 659.48ms, mfu 12.37%, tok/s 49,687
2026-07-13 22:30:48,096 [INFO] iter 1040: loss 4.4219, time 652.75ms, mfu 12.37%, tok/s 50,200
2026-07-13 22:30:48,748 [INFO] iter 1041: loss 4.4098, time 648.62ms, mfu 12.38%, tok/s 50,519
2026-07-13 22:30:49,401 [INFO] iter 1042: loss 4.3311, time 652.61ms, mfu 12.38%, tok/s 50,211
2026-07-13 22:30:50,049 [INFO] iter 1043: loss 4.3838, time 653.78ms, mfu 12.38%, tok/s 50,121
2026-07-13 22:30:50,704 [INFO] iter 1044: loss 4.3124, time 647.36ms, mfu 12.39%, tok/s 50,618
2026-07-13 22:30:51,355 [INFO] iter 1045: loss 4.3500, time 654.52ms, mfu 12.39%, tok/s 50,064
2026-07-13 22:30:52,007 [INFO] iter 1046: loss 4.2921, time 650.74ms, mfu 12.39%, tok/s 50,355
2026-07-13 22:30:52,660 [INFO] iter 1047: loss 4.4179, time 651.99ms, mfu 12.39%, tok/s 50,259
2026-07-13 22:30:53,311 [INFO] iter 1048: loss 4.2472, time 653.29ms, mfu 12.39%, tok/s 50,159
2026-07-13 22:30:53,968 [INFO] iter 1049: loss 4.2976, time 650.48ms, mfu 12.39%, tok/s 50,375
2026-07-13 22:30:56,913 [INFO] step 1050: val loss 4.2978, gpu_util n/a%, mem_allocated 3.21GB
2026-07-13 22:30:56,914 [INFO] saving checkpoint to out
2026-07-13 22:31:01,410 [INFO] iter 1050: loss 4.3231, time 7457.62ms, mfu 11.26%, tok/s 4,394
2026-07-13 22:31:02,064 [INFO] iter 1051: loss 4.4441, time 648.00ms, mfu 11.38%, tok/s 50,568
2026-07-13 22:31:02,719 [INFO] iter 1052: loss 4.2998, time 651.26ms, mfu 11.49%, tok/s 50,315
2026-07-13 22:31:03,376 [INFO] iter 1053: loss 4.2698, time 655.79ms, mfu 11.57%, tok/s 49,967
2026-07-13 22:31:04,033 [INFO] iter 1054: loss 4.3441, time 654.75ms, mfu 11.65%, tok/s 50,046
2026-07-13 22:31:04,691 [INFO] iter 1055: loss 4.3235, time 656.94ms, mfu 11.71%, tok/s 49,880
2026-07-13 22:31:05,344 [INFO] iter 1056: loss 4.2183, time 659.11ms, mfu 11.77%, tok/s 49,715
2026-07-13 22:31:06,000 [INFO] iter 1057: loss 4.3914, time 653.15ms, mfu 11.83%, tok/s 50,170
2026-07-13 22:31:06,659 [INFO] iter 1058: loss 4.3189, time 658.86ms, mfu 11.87%, tok/s 49,735
2026-07-13 22:31:07,316 [INFO] iter 1059: loss 4.3272, time 658.49ms, mfu 11.92%, tok/s 49,763
2026-07-13 22:31:07,971 [INFO] iter 1060: loss 4.4113, time 655.95ms, mfu 11.96%, tok/s 49,955
2026-07-13 22:31:08,628 [INFO] iter 1061: loss 4.4214, time 651.94ms, mfu 12.00%, tok/s 50,263
2026-07-13 22:31:09,286 [INFO] iter 1062: loss 4.3552, time 655.80ms, mfu 12.03%, tok/s 49,967
2026-07-13 22:31:09,942 [INFO] iter 1063: loss 4.3449, time 657.72ms, mfu 12.06%, tok/s 49,821
2026-07-13 22:31:10,598 [INFO] iter 1064: loss 4.4496, time 657.16ms, mfu 12.08%, tok/s 49,863
2026-07-13 22:31:11,251 [INFO] iter 1065: loss 4.3443, time 656.39ms, mfu 12.11%, tok/s 49,922
2026-07-13 22:31:11,908 [INFO] iter 1066: loss 4.4503, time 653.24ms, mfu 12.13%, tok/s 50,162
2026-07-13 22:31:12,563 [INFO] iter 1067: loss 4.2964, time 655.50ms, mfu 12.15%, tok/s 49,989
2026-07-13 22:31:13,213 [INFO] iter 1068: loss 4.3410, time 654.97ms, mfu 12.17%, tok/s 50,030
2026-07-13 22:31:13,873 [INFO] iter 1069: loss 4.3186, time 649.85ms, mfu 12.20%, tok/s 50,424
2026-07-13 22:31:14,532 [INFO] iter 1070: loss 4.4308, time 660.08ms, mfu 12.21%, tok/s 49,642
2026-07-13 22:31:15,183 [INFO] iter 1071: loss 4.3894, time 659.39ms, mfu 12.21%, tok/s 49,695
2026-07-13 22:31:15,835 [INFO] iter 1072: loss 4.2328, time 650.35ms, mfu 12.23%, tok/s 50,385
2026-07-13 22:31:16,489 [INFO] iter 1073: loss 4.1974, time 652.44ms, mfu 12.25%, tok/s 50,224
2026-07-13 22:31:17,137 [INFO] iter 1074: loss 4.2320, time 656.43ms, mfu 12.26%, tok/s 49,919
2026-07-13 22:31:17,791 [INFO] iter 1075: loss 4.3441, time 645.57ms, mfu 12.28%, tok/s 50,758
2026-07-13 22:31:18,445 [INFO] iter 1076: loss 4.1572, time 654.31ms, mfu 12.29%, tok/s 50,080
2026-07-13 22:31:19,095 [INFO] iter 1077: loss 4.1846, time 654.30ms, mfu 12.30%, tok/s 50,081
2026-07-13 22:31:19,753 [INFO] iter 1078: loss 4.3628, time 649.82ms, mfu 12.31%, tok/s 50,426
2026-07-13 22:31:20,408 [INFO] iter 1079: loss 4.3437, time 657.48ms, mfu 12.31%, tok/s 49,839
2026-07-13 22:31:21,055 [INFO] iter 1080: loss 4.4219, time 654.47ms, mfu 12.31%, tok/s 50,068
2026-07-13 22:31:21,710 [INFO] iter 1081: loss 4.3250, time 647.32ms, mfu 12.33%, tok/s 50,621
2026-07-13 22:31:22,363 [INFO] iter 1082: loss 4.3766, time 656.36ms, mfu 12.33%, tok/s 49,924
2026-07-13 22:31:23,016 [INFO] iter 1083: loss 4.3670, time 651.64ms, mfu 12.34%, tok/s 50,286
2026-07-13 22:31:23,671 [INFO] iter 1084: loss 4.3916, time 657.70ms, mfu 12.33%, tok/s 49,822
2026-07-13 22:31:24,323 [INFO] iter 1085: loss 4.3583, time 655.25ms, mfu 12.33%, tok/s 50,008
2026-07-13 22:31:24,977 [INFO] iter 1086: loss 4.2937, time 649.32ms, mfu 12.35%, tok/s 50,465
2026-07-13 22:31:25,632 [INFO] iter 1087: loss 4.2667, time 655.86ms, mfu 12.34%, tok/s 49,962
2026-07-13 22:31:26,280 [INFO] iter 1088: loss 4.3221, time 653.92ms, mfu 12.35%, tok/s 50,110
2026-07-13 22:31:26,933 [INFO] iter 1089: loss 4.2489, time 648.25ms, mfu 12.36%, tok/s 50,549
2026-07-13 22:31:27,590 [INFO] iter 1090: loss 4.2945, time 653.81ms, mfu 12.36%, tok/s 50,118
2026-07-13 22:31:28,242 [INFO] iter 1091: loss 4.2765, time 658.10ms, mfu 12.35%, tok/s 49,792
2026-07-13 22:31:28,898 [INFO] iter 1092: loss 4.3343, time 650.37ms, mfu 12.36%, tok/s 50,384
2026-07-13 22:31:29,553 [INFO] iter 1093: loss 4.3360, time 655.54ms, mfu 12.36%, tok/s 49,986
2026-07-13 22:31:30,203 [INFO] iter 1094: loss 4.2050, time 655.49ms, mfu 12.36%, tok/s 49,990
2026-07-13 22:31:30,858 [INFO] iter 1095: loss 4.1896, time 648.60ms, mfu 12.37%, tok/s 50,521
2026-07-13 22:31:31,510 [INFO] iter 1096: loss 4.2766, time 655.24ms, mfu 12.36%, tok/s 50,009
2026-07-13 22:31:32,156 [INFO] iter 1097: loss 4.3233, time 656.19ms, mfu 12.36%, tok/s 49,937
2026-07-13 22:31:32,809 [INFO] iter 1098: loss 4.3237, time 642.82ms, mfu 12.38%, tok/s 50,976
2026-07-13 22:31:33,465 [INFO] iter 1099: loss 4.2447, time 653.78ms, mfu 12.38%, tok/s 50,121
2026-07-13 22:31:36,399 [INFO] step 1100: val loss 4.2704, gpu_util n/a%, mem_allocated 3.21GB
2026-07-13 22:31:36,400 [INFO] saving checkpoint to out
2026-07-13 22:31:39,889 [INFO] iter 1100: loss 4.2838, time 6425.56ms, mfu 11.27%, tok/s 5,100
2026-07-13 22:31:40,547 [INFO] iter 1101: loss 4.3743, time 656.02ms, mfu 11.37%, tok/s 49,950
2026-07-13 22:31:41,196 [INFO] iter 1102: loss 4.3101, time 656.96ms, mfu 11.47%, tok/s 49,879
2026-07-13 22:31:41,855 [INFO] iter 1103: loss 4.3639, time 648.29ms, mfu 11.57%, tok/s 50,546
2026-07-13 22:31:42,515 [INFO] iter 1104: loss 4.2137, time 663.10ms, mfu 11.63%, tok/s 49,416
2026-07-13 22:31:43,165 [INFO] iter 1105: loss 4.2347, time 656.87ms, mfu 11.70%, tok/s 49,885
2026-07-13 22:31:43,823 [INFO] iter 1106: loss 4.2819, time 649.06ms, mfu 11.77%, tok/s 50,486
2026-07-13 22:31:44,479 [INFO] iter 1107: loss 4.3369, time 659.02ms, mfu 11.82%, tok/s 49,722
2026-07-13 22:31:45,127 [INFO] iter 1108: loss 4.4122, time 655.57ms, mfu 11.87%, tok/s 49,984
2026-07-13 22:31:45,780 [INFO] iter 1109: loss 4.4261, time 647.24ms, mfu 11.94%, tok/s 50,627
2026-07-13 22:31:46,440 [INFO] iter 1110: loss 4.2912, time 653.59ms, mfu 11.98%, tok/s 50,135
2026-07-13 22:31:47,092 [INFO] iter 1111: loss 4.4007, time 660.44ms, mfu 12.01%, tok/s 49,615
2026-07-13 22:31:47,749 [INFO] iter 1112: loss 4.3491, time 650.57ms, mfu 12.05%, tok/s 50,368
2026-07-13 22:31:48,404 [INFO] iter 1113: loss 4.3000, time 657.33ms, mfu 12.07%, tok/s 49,850
2026-07-13 22:31:49,058 [INFO] iter 1114: loss 4.3807, time 657.14ms, mfu 12.10%, tok/s 49,865
2026-07-13 22:31:49,716 [INFO] iter 1115: loss 4.2623, time 652.11ms, mfu 12.13%, tok/s 50,249
2026-07-13 22:31:50,366 [INFO] iter 1116: loss 4.1944, time 658.71ms, mfu 12.14%, tok/s 49,746
2026-07-13 22:31:51,024 [INFO] iter 1117: loss 4.2082, time 647.77ms, mfu 12.18%, tok/s 50,586
2026-07-13 22:31:51,679 [INFO] iter 1118: loss 4.1822, time 658.05ms, mfu 12.19%, tok/s 49,796
2026-07-13 22:31:52,330 [INFO] iter 1119: loss 4.2323, time 657.55ms, mfu 12.20%, tok/s 49,833
2026-07-13 22:31:52,988 [INFO] iter 1120: loss 4.3685, time 648.71ms, mfu 12.22%, tok/s 50,513
2026-07-13 22:31:53,646 [INFO] iter 1121: loss 4.2634, time 658.75ms, mfu 12.23%, tok/s 49,743
2026-07-13 22:31:54,296 [INFO] iter 1122: loss 4.2842, time 659.47ms, mfu 12.23%, tok/s 49,688
2026-07-13 22:31:54,950 [INFO] iter 1123: loss 4.1620, time 648.73ms, mfu 12.26%, tok/s 50,511
2026-07-13 22:31:55,605 [INFO] iter 1124: loss 4.2126, time 655.62ms, mfu 12.26%, tok/s 49,980
2026-07-13 22:31:56,254 [INFO] iter 1125: loss 4.1866, time 654.69ms, mfu 12.27%, tok/s 50,051
2026-07-13 22:31:56,912 [INFO] iter 1126: loss 4.2574, time 647.67ms, mfu 12.29%, tok/s 50,594
2026-07-13 22:31:57,571 [INFO] iter 1127: loss 4.2727, time 660.15ms, mfu 12.29%, tok/s 49,638
2026-07-13 22:31:58,220 [INFO] iter 1128: loss 4.3018, time 658.80ms, mfu 12.29%, tok/s 49,739
2026-07-13 22:31:58,878 [INFO] iter 1129: loss 4.2771, time 647.64ms, mfu 12.31%, tok/s 50,596
2026-07-13 22:31:59,532 [INFO] iter 1130: loss 4.2439, time 658.04ms, mfu 12.30%, tok/s 49,796
2026-07-13 22:32:00,184 [INFO] iter 1131: loss 4.2407, time 653.20ms, mfu 12.31%, tok/s 50,165
2026-07-13 22:32:00,837 [INFO] iter 1132: loss 4.1966, time 651.04ms, mfu 12.32%, tok/s 50,332
2026-07-13 22:32:01,492 [INFO] iter 1133: loss 4.3654, time 654.94ms, mfu 12.32%, tok/s 50,032
2026-07-13 22:32:02,141 [INFO] iter 1134: loss 4.2584, time 657.37ms, mfu 12.32%, tok/s 49,847
2026-07-13 22:32:02,798 [INFO] iter 1135: loss 4.3531, time 644.66ms, mfu 12.34%, tok/s 50,830
2026-07-13 22:32:03,453 [INFO] iter 1136: loss 4.1836, time 658.49ms, mfu 12.34%, tok/s 49,762
2026-07-13 22:32:04,100 [INFO] iter 1137: loss 4.2698, time 653.87ms, mfu 12.34%, tok/s 50,114
2026-07-13 22:32:04,757 [INFO] iter 1138: loss 4.2833, time 646.88ms, mfu 12.36%, tok/s 50,655
2026-07-13 22:32:05,412 [INFO] iter 1139: loss 4.2267, time 657.27ms, mfu 12.35%, tok/s 49,855
2026-07-13 22:32:06,062 [INFO] iter 1140: loss 4.3121, time 655.44ms, mfu 12.35%, tok/s 49,994
2026-07-13 22:32:06,715 [INFO] iter 1141: loss 4.2027, time 650.48ms, mfu 12.36%, tok/s 50,375
2026-07-13 22:32:07,365 [INFO] iter 1142: loss 4.2755, time 655.58ms, mfu 12.35%, tok/s 49,983
2026-07-13 22:32:08,018 [INFO] iter 1143: loss 4.1656, time 644.91ms, mfu 12.37%, tok/s 50,810
2026-07-13 22:32:08,674 [INFO] iter 1144: loss 4.2666, time 654.31ms, mfu 12.37%, tok/s 50,080
2026-07-13 22:32:09,322 [INFO] iter 1145: loss 4.2695, time 657.20ms, mfu 12.36%, tok/s 49,860
2026-07-13 22:32:09,976 [INFO] iter 1146: loss 4.1752, time 646.44ms, mfu 12.38%, tok/s 50,690
2026-07-13 22:32:10,633 [INFO] iter 1147: loss 4.2352, time 655.65ms, mfu 12.37%, tok/s 49,978
2026-07-13 22:32:11,282 [INFO] iter 1148: loss 4.3641, time 655.51ms, mfu 12.37%, tok/s 49,989
2026-07-13 22:32:11,937 [INFO] iter 1149: loss 4.3348, time 649.11ms, mfu 12.38%, tok/s 50,482
2026-07-13 22:32:14,878 [INFO] step 1150: val loss 4.2367, gpu_util n/a%, mem_allocated 3.21GB
2026-07-13 22:32:14,879 [INFO] saving checkpoint to out
2026-07-13 22:32:18,340 [INFO] iter 1150: loss 4.2765, time 6414.97ms, mfu 11.27%, tok/s 5,108
2026-07-13 22:32:18,995 [INFO] iter 1151: loss 4.2636, time 643.21ms, mfu 11.40%, tok/s 50,944
2026-07-13 22:32:19,652 [INFO] iter 1152: loss 4.2152, time 655.52ms, mfu 11.49%, tok/s 49,988
2026-07-13 22:32:20,306 [INFO] iter 1153: loss 4.2742, time 656.51ms, mfu 11.57%, tok/s 49,913
2026-07-13 22:32:20,962 [INFO] iter 1154: loss 4.4207, time 653.32ms, mfu 11.65%, tok/s 50,156
2026-07-13 22:32:21,618 [INFO] iter 1155: loss 4.3789, time 659.51ms, mfu 11.71%, tok/s 49,685
2026-07-13 22:32:22,268 [INFO] iter 1156: loss 4.2809, time 654.60ms, mfu 11.78%, tok/s 50,058
2026-07-13 22:32:22,923 [INFO] iter 1157: loss 4.3400, time 649.08ms, mfu 11.85%, tok/s 50,484
2026-07-13 22:32:23,582 [INFO] iter 1158: loss 4.2413, time 654.19ms, mfu 11.90%, tok/s 50,089
2026-07-13 22:32:24,232 [INFO] iter 1159: loss 4.1839, time 659.58ms, mfu 11.93%, tok/s 49,680
2026-07-13 22:32:24,887 [INFO] iter 1160: loss 4.3936, time 646.99ms, mfu 11.99%, tok/s 50,647
2026-07-13 22:32:25,540 [INFO] iter 1161: loss 4.3792, time 664.79ms, mfu 12.01%, tok/s 49,291
2026-07-13 22:32:26,191 [INFO] iter 1162: loss 4.2064, time 661.74ms, mfu 12.03%, tok/s 49,518
2026-07-13 22:32:26,847 [INFO] iter 1163: loss 4.2361, time 653.79ms, mfu 12.06%, tok/s 50,120
2026-07-13 22:32:27,504 [INFO] iter 1164: loss 4.1389, time 651.45ms, mfu 12.10%, tok/s 50,300
2026-07-13 22:32:28,155 [INFO] iter 1165: loss 4.2782, time 657.88ms, mfu 12.12%, tok/s 49,808
2026-07-13 22:32:28,814 [INFO] iter 1166: loss 4.2795, time 651.68ms, mfu 12.15%, tok/s 50,282
2026-07-13 22:32:29,467 [INFO] iter 1167: loss 4.2307, time 658.47ms, mfu 12.16%, tok/s 49,764
2026-07-13 22:32:30,116 [INFO] iter 1168: loss 4.3074, time 652.86ms, mfu 12.18%, tok/s 50,192
2026-07-13 22:32:30,770 [INFO] iter 1169: loss 4.1406, time 648.89ms, mfu 12.21%, tok/s 50,498
2026-07-13 22:32:31,426 [INFO] iter 1170: loss 4.3647, time 653.53ms, mfu 12.23%, tok/s 50,140
2026-07-13 22:32:32,078 [INFO] iter 1171: loss 4.3117, time 662.47ms, mfu 12.22%, tok/s 49,463
2026-07-13 22:32:32,731 [INFO] iter 1172: loss 4.2924, time 650.99ms, mfu 12.24%, tok/s 50,336
2026-07-13 22:32:33,381 [INFO] iter 1173: loss 4.1395, time 654.07ms, mfu 12.25%, tok/s 50,098
2026-07-13 22:32:34,032 [INFO] iter 1174: loss 4.3809, time 648.07ms, mfu 12.28%, tok/s 50,562
2026-07-13 22:32:34,688 [INFO] iter 1175: loss 4.2760, time 652.62ms, mfu 12.29%, tok/s 50,210
2026-07-13 22:32:35,336 [INFO] iter 1176: loss 4.2422, time 658.45ms, mfu 12.29%, tok/s 49,765
2026-07-13 22:32:35,992 [INFO] iter 1177: loss 4.2851, time 644.69ms, mfu 12.31%, tok/s 50,828
2026-07-13 22:32:36,647 [INFO] iter 1178: loss 4.3307, time 657.99ms, mfu 12.31%, tok/s 49,800
2026-07-13 22:32:37,302 [INFO] iter 1179: loss 4.0291, time 654.67ms, mfu 12.31%, tok/s 50,053
2026-07-13 22:32:37,957 [INFO] iter 1180: loss 4.2726, time 652.71ms, mfu 12.32%, tok/s 50,203
2026-07-13 22:32:38,612 [INFO] iter 1181: loss 4.2726, time 655.82ms, mfu 12.32%, tok/s 49,965
2026-07-13 22:32:39,260 [INFO] iter 1182: loss 4.2083, time 655.33ms, mfu 12.32%, tok/s 50,002
2026-07-13 22:32:39,915 [INFO] iter 1183: loss 4.3016, time 647.47ms, mfu 12.34%, tok/s 50,609
2026-07-13 22:32:40,573 [INFO] iter 1184: loss 4.2579, time 655.28ms, mfu 12.34%, tok/s 50,006
2026-07-13 22:32:41,224 [INFO] iter 1185: loss 4.2532, time 658.36ms, mfu 12.33%, tok/s 49,773
2026-07-13 22:32:41,880 [INFO] iter 1186: loss 4.1422, time 653.47ms, mfu 12.34%, tok/s 50,144
2026-07-13 22:32:42,534 [INFO] iter 1187: loss 4.1928, time 655.39ms, mfu 12.34%, tok/s 49,997
2026-07-13 22:32:43,184 [INFO] iter 1188: loss 4.2061, time 654.22ms, mfu 12.34%, tok/s 50,087
2026-07-13 22:32:43,840 [INFO] iter 1189: loss 4.2674, time 649.55ms, mfu 12.35%, tok/s 50,447
2026-07-13 22:32:44,494 [INFO] iter 1190: loss 4.1799, time 656.38ms, mfu 12.35%, tok/s 49,922
2026-07-13 22:32:45,144 [INFO] iter 1191: loss 4.2014, time 654.66ms, mfu 12.35%, tok/s 50,053
2026-07-13 22:32:45,799 [INFO] iter 1192: loss 4.1232, time 648.17ms, mfu 12.36%, tok/s 50,555
2026-07-13 22:32:46,454 [INFO] iter 1193: loss 4.2950, time 655.51ms, mfu 12.36%, tok/s 49,989
2026-07-13 22:32:47,105 [INFO] iter 1194: loss 4.2477, time 656.68ms, mfu 12.35%, tok/s 49,899
2026-07-13 22:32:47,758 [INFO] iter 1195: loss 4.2710, time 648.75ms, mfu 12.36%, tok/s 50,510
2026-07-13 22:32:48,414 [INFO] iter 1196: loss 4.3146, time 654.32ms, mfu 12.36%, tok/s 50,079
2026-07-13 22:32:49,066 [INFO] iter 1197: loss 4.2085, time 656.47ms, mfu 12.36%, tok/s 49,916
2026-07-13 22:32:49,719 [INFO] iter 1198: loss 4.2789, time 649.96ms, mfu 12.37%, tok/s 50,416
2026-07-13 22:32:50,367 [INFO] iter 1199: loss 4.2878, time 654.58ms, mfu 12.37%, tok/s 50,059
2026-07-13 22:32:53,307 [INFO] step 1200: val loss 4.2160, gpu_util n/a%, mem_allocated 3.21GB
2026-07-13 22:32:53,307 [INFO] saving checkpoint to out
2026-07-13 22:32:56,857 [INFO] iter 1200: loss 4.3112, time 6488.15ms, mfu 11.25%, tok/s 5,050
2026-07-13 22:32:57,518 [INFO] iter 1201: loss 4.1817, time 650.58ms, mfu 11.37%, tok/s 50,367
2026-07-13 22:32:58,169 [INFO] iter 1202: loss 4.3480, time 657.50ms, mfu 11.46%, tok/s 49,838
2026-07-13 22:32:58,824 [INFO] iter 1203: loss 4.1522, time 652.38ms, mfu 11.56%, tok/s 50,228
2026-07-13 22:32:59,480 [INFO] iter 1204: loss 4.3239, time 654.60ms, mfu 11.64%, tok/s 50,058
2026-07-13 22:33:00,134 [INFO] iter 1205: loss 4.1470, time 655.30ms, mfu 11.71%, tok/s 50,005
2026-07-13 22:33:00,792 [INFO] iter 1206: loss 4.2047, time 654.39ms, mfu 11.77%, tok/s 50,074
2026-07-13 22:33:01,451 [INFO] iter 1207: loss 4.2472, time 660.43ms, mfu 11.82%, tok/s 49,616
2026-07-13 22:33:02,103 [INFO] iter 1208: loss 4.2062, time 661.13ms, mfu 11.86%, tok/s 49,564
2026-07-13 22:33:02,758 [INFO] iter 1209: loss 4.1581, time 649.25ms, mfu 11.92%, tok/s 50,470
2026-07-13 22:33:03,415 [INFO] iter 1210: loss 4.2399, time 654.46ms, mfu 11.96%, tok/s 50,069
2026-07-13 22:33:04,064 [INFO] iter 1211: loss 4.2750, time 658.98ms, mfu 11.99%, tok/s 49,725
2026-07-13 22:33:04,721 [INFO] iter 1212: loss 4.2494, time 647.65ms, mfu 12.04%, tok/s 50,595
2026-07-13 22:33:05,372 [INFO] iter 1213: loss 4.2305, time 655.91ms, mfu 12.07%, tok/s 49,958
2026-07-13 22:33:06,026 [INFO] iter 1214: loss 4.2476, time 651.98ms, mfu 12.10%, tok/s 50,259
2026-07-13 22:33:06,681 [INFO] iter 1215: loss 4.1370, time 654.59ms, mfu 12.13%, tok/s 50,059
2026-07-13 22:33:07,333 [INFO] iter 1216: loss 4.1877, time 655.76ms, mfu 12.15%, tok/s 49,969
2026-07-13 22:33:07,989 [INFO] iter 1217: loss 4.2164, time 652.63ms, mfu 12.17%, tok/s 50,209
2026-07-13 22:33:08,644 [INFO] iter 1218: loss 4.0762, time 654.36ms, mfu 12.19%, tok/s 50,077
2026-07-13 22:33:09,296 [INFO] iter 1219: loss 4.2260, time 654.90ms, mfu 12.21%, tok/s 50,035
2026-07-13 22:33:09,950 [INFO] iter 1220: loss 4.1542, time 651.61ms, mfu 12.23%, tok/s 50,287
2026-07-13 22:33:10,605 [INFO] iter 1221: loss 4.3065, time 654.23ms, mfu 12.24%, tok/s 50,086
2026-07-13 22:33:11,255 [INFO] iter 1222: loss 4.1379, time 655.54ms, mfu 12.25%, tok/s 49,986
2026-07-13 22:33:11,911 [INFO] iter 1223: loss 4.3669, time 650.08ms, mfu 12.27%, tok/s 50,406
2026-07-13 22:33:12,565 [INFO] iter 1224: loss 4.3299, time 657.14ms, mfu 12.27%, tok/s 49,864
2026-07-13 22:33:13,216 [INFO] iter 1225: loss 4.2231, time 652.71ms, mfu 12.28%, tok/s 50,203
2026-07-13 22:33:13,874 [INFO] iter 1226: loss 4.1977, time 652.71ms, mfu 12.29%, tok/s 50,203
2026-07-13 22:33:14,529 [INFO] iter 1227: loss 4.3149, time 655.86ms, mfu 12.30%, tok/s 49,962
