2026-07-13 21:27:39,512 [INFO] tokens per iteration will be: 65,536
2026-07-13 21:27:39,512 [INFO] Initializing a new model from scratch
2026-07-13 21:27:39,512 [INFO] defaulting to vocab_size of GPT-2 to 50304 (50257 rounded up for efficiency)
2026-07-13 21:27:41,071 [INFO] model has 123.59M parameters
2026-07-13 21:27:41,524 [INFO] compiling the model... (takes a ~minute)
2026-07-13 21:52:24,817 [INFO] iter 1034: loss 4.0974, time 1263.95ms, mfu 13.27%, tok/s 51,850
2026-07-13 21:52:26,074 [INFO] iter 1035: loss 4.0110, time 1262.89ms, mfu 13.27%, tok/s 51,894
2026-07-13 21:52:27,333 [INFO] iter 1036: loss 4.0333, time 1257.44ms, mfu 13.28%, tok/s 52,119
2026-07-13 21:52:28,596 [INFO] iter 1037: loss 4.0174, time 1258.92ms, mfu 13.28%, tok/s 52,057
2026-07-13 21:52:29,855 [INFO] iter 1038: loss 4.0976, time 1263.38ms, mfu 13.28%, tok/s 51,874
2026-07-13 21:52:31,113 [INFO] iter 1039: loss 4.0411, time 1258.13ms, mfu 13.29%, tok/s 52,090
2026-07-13 21:52:32,372 [INFO] iter 1040: loss 4.0154, time 1257.88ms, mfu 13.29%, tok/s 52,100
2026-07-13 21:52:33,633 [INFO] iter 1041: loss 3.9385, time 1257.28ms, mfu 13.29%, tok/s 52,125
2026-07-13 21:52:34,893 [INFO] iter 1042: loss 3.9652, time 1263.04ms, mfu 13.29%, tok/s 51,888
2026-07-13 21:52:36,150 [INFO] iter 1043: loss 4.0841, time 1260.53ms, mfu 13.29%, tok/s 51,991
2026-07-13 21:52:37,415 [INFO] iter 1044: loss 4.1581, time 1256.54ms, mfu 13.30%, tok/s 52,156
2026-07-13 21:52:38,674 [INFO] iter 1045: loss 4.0457, time 1264.89ms, mfu 13.29%, tok/s 51,812
2026-07-13 21:52:39,936 [INFO] iter 1046: loss 4.0132, time 1258.80ms, mfu 13.30%, tok/s 52,062
2026-07-13 21:52:41,193 [INFO] iter 1047: loss 4.0198, time 1262.64ms, mfu 13.29%, tok/s 51,904
2026-07-13 21:52:42,450 [INFO] iter 1048: loss 4.0981, time 1257.52ms, mfu 13.30%, tok/s 52,115
2026-07-13 21:52:43,714 [INFO] iter 1049: loss 3.9020, time 1255.66ms, mfu 13.30%, tok/s 52,192
2026-07-13 21:52:49,446 [INFO] step 1050: val loss 3.9924, gpu_util n/a%, mem_allocated 4.86GB
2026-07-13 21:52:49,446 [INFO] saving checkpoint to out
2026-07-13 21:52:54,660 [INFO] iter 1050: loss 4.0068, time 10947.09ms, mfu 12.13%, tok/s 5,987
2026-07-13 21:52:55,918 [INFO] iter 1051: loss 4.0063, time 1261.57ms, mfu 12.24%, tok/s 51,948
2026-07-13 21:52:57,176 [INFO] iter 1052: loss 4.0708, time 1259.17ms, mfu 12.35%, tok/s 52,047
2026-07-13 21:52:58,438 [INFO] iter 1053: loss 4.0425, time 1258.32ms, mfu 12.45%, tok/s 52,082
2026-07-13 21:52:59,696 [INFO] iter 1054: loss 3.9766, time 1261.15ms, mfu 12.53%, tok/s 51,965
2026-07-13 21:53:00,952 [INFO] iter 1055: loss 3.9296, time 1258.40ms, mfu 12.61%, tok/s 52,079
2026-07-13 21:53:02,209 [INFO] iter 1056: loss 3.9731, time 1257.39ms, mfu 12.68%, tok/s 52,121
2026-07-13 21:53:03,469 [INFO] iter 1057: loss 3.9373, time 1254.71ms, mfu 12.75%, tok/s 52,232
2026-07-13 21:53:04,729 [INFO] iter 1058: loss 3.9454, time 1258.90ms, mfu 12.81%, tok/s 52,058
2026-07-13 21:53:05,984 [INFO] iter 1059: loss 4.1504, time 1262.60ms, mfu 12.85%, tok/s 51,906
2026-07-13 21:53:07,241 [INFO] iter 1060: loss 4.0544, time 1255.06ms, mfu 12.90%, tok/s 52,218
2026-07-13 21:53:08,502 [INFO] iter 1061: loss 3.9474, time 1256.44ms, mfu 12.95%, tok/s 52,160
2026-07-13 21:53:09,760 [INFO] iter 1062: loss 4.0748, time 1260.28ms, mfu 12.98%, tok/s 52,001
2026-07-13 21:53:11,016 [INFO] iter 1063: loss 3.9279, time 1258.68ms, mfu 13.02%, tok/s 52,067
2026-07-13 21:53:12,276 [INFO] iter 1064: loss 3.9473, time 1256.29ms, mfu 13.05%, tok/s 52,166
2026-07-13 21:53:13,539 [INFO] iter 1065: loss 4.0977, time 1258.79ms, mfu 13.08%, tok/s 52,063
2026-07-13 21:53:14,797 [INFO] iter 1066: loss 3.9794, time 1260.42ms, mfu 13.10%, tok/s 51,995
2026-07-13 21:53:16,054 [INFO] iter 1067: loss 4.0017, time 1261.85ms, mfu 13.12%, tok/s 51,936
2026-07-13 21:53:17,312 [INFO] iter 1068: loss 4.0064, time 1256.06ms, mfu 13.14%, tok/s 52,176
2026-07-13 21:53:18,577 [INFO] iter 1069: loss 4.0407, time 1257.78ms, mfu 13.16%, tok/s 52,104
2026-07-13 21:53:19,836 [INFO] iter 1070: loss 3.8474, time 1265.70ms, mfu 13.17%, tok/s 51,779
2026-07-13 21:53:21,094 [INFO] iter 1071: loss 4.0814, time 1259.24ms, mfu 13.18%, tok/s 52,044
2026-07-13 21:53:22,351 [INFO] iter 1072: loss 4.1407, time 1255.52ms, mfu 13.20%, tok/s 52,198
2026-07-13 21:53:23,614 [INFO] iter 1073: loss 4.0038, time 1256.92ms, mfu 13.21%, tok/s 52,140
2026-07-13 21:53:24,875 [INFO] iter 1074: loss 3.9954, time 1265.75ms, mfu 13.22%, tok/s 51,777
2026-07-13 21:53:26,134 [INFO] iter 1075: loss 3.9650, time 1261.01ms, mfu 13.22%, tok/s 51,971
2026-07-13 21:53:27,392 [INFO] iter 1076: loss 3.9453, time 1259.32ms, mfu 13.23%, tok/s 52,041
2026-07-13 21:53:28,655 [INFO] iter 1077: loss 3.9634, time 1255.85ms, mfu 13.25%, tok/s 52,185
2026-07-13 21:53:29,915 [INFO] iter 1078: loss 4.0542, time 1264.40ms, mfu 13.25%, tok/s 51,832
2026-07-13 21:53:31,174 [INFO] iter 1079: loss 3.9819, time 1260.63ms, mfu 13.25%, tok/s 51,987
2026-07-13 21:53:32,440 [INFO] iter 1080: loss 3.9526, time 1259.18ms, mfu 13.26%, tok/s 52,047
2026-07-13 21:53:33,693 [INFO] iter 1081: loss 4.0350, time 1265.12ms, mfu 13.26%, tok/s 51,802
2026-07-13 21:53:34,955 [INFO] iter 1082: loss 3.9604, time 1253.24ms, mfu 13.27%, tok/s 52,293
2026-07-13 21:53:36,215 [INFO] iter 1083: loss 3.9681, time 1261.85ms, mfu 13.27%, tok/s 51,937
2026-07-13 21:53:37,476 [INFO] iter 1084: loss 4.0583, time 1260.70ms, mfu 13.27%, tok/s 51,984
2026-07-13 21:53:38,738 [INFO] iter 1085: loss 3.9340, time 1259.89ms, mfu 13.28%, tok/s 52,017
2026-07-13 21:53:39,996 [INFO] iter 1086: loss 4.0810, time 1261.52ms, mfu 13.28%, tok/s 51,950
2026-07-13 21:53:41,251 [INFO] iter 1087: loss 3.9995, time 1259.78ms, mfu 13.28%, tok/s 52,022
2026-07-13 21:53:42,515 [INFO] iter 1088: loss 4.0116, time 1254.16ms, mfu 13.29%, tok/s 52,255
2026-07-13 21:53:43,771 [INFO] iter 1089: loss 3.9744, time 1264.38ms, mfu 13.29%, tok/s 51,833
2026-07-13 21:53:45,025 [INFO] iter 1090: loss 3.9967, time 1255.78ms, mfu 13.29%, tok/s 52,188
2026-07-13 21:53:46,285 [INFO] iter 1091: loss 3.9448, time 1253.43ms, mfu 13.30%, tok/s 52,285
2026-07-13 21:53:47,548 [INFO] iter 1092: loss 3.9116, time 1261.06ms, mfu 13.30%, tok/s 51,969
2026-07-13 21:53:48,804 [INFO] iter 1093: loss 3.9983, time 1263.32ms, mfu 13.30%, tok/s 51,876
2026-07-13 21:53:50,063 [INFO] iter 1094: loss 4.0317, time 1253.13ms, mfu 13.31%, tok/s 52,298
2026-07-13 21:53:51,322 [INFO] iter 1095: loss 4.0090, time 1258.22ms, mfu 13.31%, tok/s 52,086
2026-07-13 21:53:52,580 [INFO] iter 1096: loss 3.9279, time 1261.20ms, mfu 13.31%, tok/s 51,963
2026-07-13 21:53:53,838 [INFO] iter 1097: loss 4.0118, time 1258.85ms, mfu 13.31%, tok/s 52,060
2026-07-13 21:53:55,096 [INFO] iter 1098: loss 4.0426, time 1257.01ms, mfu 13.31%, tok/s 52,136
2026-07-13 21:53:56,354 [INFO] iter 1099: loss 4.0366, time 1258.83ms, mfu 13.31%, tok/s 52,061
2026-07-13 21:54:02,073 [INFO] step 1100: val loss 3.9632, gpu_util n/a%, mem_allocated 4.86GB
2026-07-13 21:54:02,073 [INFO] saving checkpoint to out
2026-07-13 21:54:06,078 [INFO] iter 1100: loss 4.0219, time 9726.02ms, mfu 12.15%, tok/s 6,738
2026-07-13 21:54:07,336 [INFO] iter 1101: loss 3.9598, time 1256.14ms, mfu 12.27%, tok/s 52,172
2026-07-13 21:54:08,598 [INFO] iter 1102: loss 3.9447, time 1257.26ms, mfu 12.38%, tok/s 52,126
2026-07-13 21:54:09,855 [INFO] iter 1103: loss 4.0390, time 1261.87ms, mfu 12.47%, tok/s 51,936
2026-07-13 21:54:11,114 [INFO] iter 1104: loss 4.0540, time 1255.43ms, mfu 12.56%, tok/s 52,202
2026-07-13 21:54:12,376 [INFO] iter 1105: loss 4.0403, time 1261.25ms, mfu 12.63%, tok/s 51,961
2026-07-13 21:54:13,638 [INFO] iter 1106: loss 3.9478, time 1260.31ms, mfu 12.70%, tok/s 52,000
2026-07-13 21:54:14,893 [INFO] iter 1107: loss 3.9743, time 1264.53ms, mfu 12.75%, tok/s 51,826
2026-07-13 21:54:16,151 [INFO] iter 1108: loss 3.8861, time 1253.48ms, mfu 12.82%, tok/s 52,283
2026-07-13 21:54:17,411 [INFO] iter 1109: loss 3.9907, time 1260.59ms, mfu 12.86%, tok/s 51,988
2026-07-13 21:54:18,665 [INFO] iter 1110: loss 3.9909, time 1258.44ms, mfu 12.91%, tok/s 52,077
2026-07-13 21:54:19,920 [INFO] iter 1111: loss 3.9212, time 1255.46ms, mfu 12.95%, tok/s 52,201
2026-07-13 21:54:21,178 [INFO] iter 1112: loss 4.0417, time 1253.58ms, mfu 13.00%, tok/s 52,279
2026-07-13 21:54:22,445 [INFO] iter 1113: loss 3.9509, time 1259.39ms, mfu 13.03%, tok/s 52,038
2026-07-13 21:54:23,705 [INFO] iter 1114: loss 4.0561, time 1266.35ms, mfu 13.05%, tok/s 51,752
2026-07-13 21:54:24,965 [INFO] iter 1115: loss 4.0840, time 1261.21ms, mfu 13.07%, tok/s 51,963
2026-07-13 21:54:26,223 [INFO] iter 1116: loss 4.0072, time 1258.90ms, mfu 13.10%, tok/s 52,058
2026-07-13 21:54:27,485 [INFO] iter 1117: loss 4.0069, time 1258.48ms, mfu 13.12%, tok/s 52,076
2026-07-13 21:54:28,742 [INFO] iter 1118: loss 4.0481, time 1261.11ms, mfu 13.14%, tok/s 51,967
2026-07-13 21:54:30,000 [INFO] iter 1119: loss 4.0017, time 1257.59ms, mfu 13.16%, tok/s 52,112
2026-07-13 21:54:31,254 [INFO] iter 1120: loss 4.0313, time 1256.41ms, mfu 13.18%, tok/s 52,161
2026-07-13 21:54:32,521 [INFO] iter 1121: loss 3.9589, time 1255.11ms, mfu 13.19%, tok/s 52,215
2026-07-13 21:54:33,781 [INFO] iter 1122: loss 3.9794, time 1266.04ms, mfu 13.20%, tok/s 51,764
2026-07-13 21:54:35,040 [INFO] iter 1123: loss 3.9178, time 1260.52ms, mfu 13.21%, tok/s 51,991
2026-07-13 21:54:36,299 [INFO] iter 1124: loss 3.8952, time 1259.28ms, mfu 13.22%, tok/s 52,042
2026-07-13 21:54:37,565 [INFO] iter 1125: loss 3.9805, time 1259.98ms, mfu 13.23%, tok/s 52,013
2026-07-13 21:54:38,822 [INFO] iter 1126: loss 3.9572, time 1266.31ms, mfu 13.23%, tok/s 51,753
2026-07-13 21:54:40,078 [INFO] iter 1127: loss 3.8875, time 1255.73ms, mfu 13.24%, tok/s 52,189
2026-07-13 21:54:41,340 [INFO] iter 1128: loss 3.9706, time 1256.33ms, mfu 13.25%, tok/s 52,165
2026-07-13 21:54:42,602 [INFO] iter 1129: loss 3.9444, time 1263.36ms, mfu 13.25%, tok/s 51,874
2026-07-13 21:54:43,857 [INFO] iter 1130: loss 3.9207, time 1260.36ms, mfu 13.26%, tok/s 51,998
2026-07-13 21:54:45,115 [INFO] iter 1131: loss 3.8957, time 1255.02ms, mfu 13.27%, tok/s 52,219
2026-07-13 21:54:46,381 [INFO] iter 1132: loss 4.0013, time 1258.05ms, mfu 13.27%, tok/s 52,093
2026-07-13 21:54:47,641 [INFO] iter 1133: loss 3.9038, time 1266.39ms, mfu 13.27%, tok/s 51,750
2026-07-13 21:54:48,897 [INFO] iter 1134: loss 3.9140, time 1259.75ms, mfu 13.27%, tok/s 52,023
2026-07-13 21:54:50,151 [INFO] iter 1135: loss 3.9802, time 1255.18ms, mfu 13.28%, tok/s 52,212
2026-07-13 21:54:51,415 [INFO] iter 1136: loss 4.0582, time 1254.55ms, mfu 13.29%, tok/s 52,239
2026-07-13 21:54:52,676 [INFO] iter 1137: loss 4.0177, time 1265.52ms, mfu 13.29%, tok/s 51,786
2026-07-13 21:54:53,933 [INFO] iter 1138: loss 4.0223, time 1259.32ms, mfu 13.29%, tok/s 52,041
2026-07-13 21:54:55,194 [INFO] iter 1139: loss 3.9531, time 1256.72ms, mfu 13.29%, tok/s 52,148
2026-07-13 21:54:56,460 [INFO] iter 1140: loss 3.9888, time 1261.00ms, mfu 13.29%, tok/s 51,972
2026-07-13 21:54:57,716 [INFO] iter 1141: loss 3.9075, time 1266.50ms, mfu 13.29%, tok/s 51,746
2026-07-13 21:54:58,984 [INFO] iter 1142: loss 3.9688, time 1256.24ms, mfu 13.29%, tok/s 52,168
2026-07-13 21:55:00,244 [INFO] iter 1143: loss 3.9979, time 1268.41ms, mfu 13.29%, tok/s 51,668
2026-07-13 21:55:01,509 [INFO] iter 1144: loss 3.9279, time 1259.54ms, mfu 13.29%, tok/s 52,032
2026-07-13 21:55:02,764 [INFO] iter 1145: loss 3.9780, time 1266.95ms, mfu 13.28%, tok/s 51,727
2026-07-13 21:55:04,028 [INFO] iter 1146: loss 3.9307, time 1254.02ms, mfu 13.29%, tok/s 52,261
2026-07-13 21:55:05,285 [INFO] iter 1147: loss 3.8917, time 1262.46ms, mfu 13.29%, tok/s 51,911
2026-07-13 21:55:06,549 [INFO] iter 1148: loss 3.9226, time 1257.38ms, mfu 13.29%, tok/s 52,121
2026-07-13 21:55:07,808 [INFO] iter 1149: loss 3.9211, time 1257.55ms, mfu 13.30%, tok/s 52,114
2026-07-13 21:55:13,518 [INFO] step 1150: val loss 3.9409, gpu_util n/a%, mem_allocated 4.86GB
2026-07-13 21:55:13,518 [INFO] saving checkpoint to out
2026-07-13 21:55:16,819 [INFO] iter 1150: loss 3.9811, time 9017.54ms, mfu 12.15%, tok/s 7,268
2026-07-13 21:55:18,075 [INFO] iter 1151: loss 3.9311, time 1251.16ms, mfu 12.28%, tok/s 52,380
2026-07-13 21:55:19,339 [INFO] iter 1152: loss 3.8815, time 1255.58ms, mfu 12.39%, tok/s 52,196
2026-07-13 21:55:20,604 [INFO] iter 1153: loss 3.9782, time 1265.26ms, mfu 12.47%, tok/s 51,796
2026-07-13 21:55:21,867 [INFO] iter 1154: loss 3.9750, time 1267.24ms, mfu 12.55%, tok/s 51,715
2026-07-13 21:55:23,123 [INFO] iter 1155: loss 3.9693, time 1259.24ms, mfu 12.63%, tok/s 52,044
2026-07-13 21:55:24,389 [INFO] iter 1156: loss 3.9774, time 1254.69ms, mfu 12.70%, tok/s 52,233
2026-07-13 21:55:25,649 [INFO] iter 1157: loss 4.0236, time 1267.22ms, mfu 12.75%, tok/s 51,716
2026-07-13 21:55:26,906 [INFO] iter 1158: loss 3.9687, time 1261.79ms, mfu 12.81%, tok/s 51,939
2026-07-13 21:55:28,161 [INFO] iter 1159: loss 3.9348, time 1255.67ms, mfu 12.86%, tok/s 52,192
2026-07-13 21:55:29,429 [INFO] iter 1160: loss 3.9376, time 1253.78ms, mfu 12.91%, tok/s 52,271
2026-07-13 21:55:30,686 [INFO] iter 1161: loss 3.9406, time 1268.38ms, mfu 12.94%, tok/s 51,669
2026-07-13 21:55:31,940 [INFO] iter 1162: loss 3.8865, time 1258.17ms, mfu 12.98%, tok/s 52,088
2026-07-13 21:55:33,196 [INFO] iter 1163: loss 3.8806, time 1254.31ms, mfu 13.02%, tok/s 52,249
2026-07-13 21:55:34,459 [INFO] iter 1164: loss 3.9212, time 1255.45ms, mfu 13.05%, tok/s 52,201
2026-07-13 21:55:35,717 [INFO] iter 1165: loss 3.9662, time 1261.61ms, mfu 13.08%, tok/s 51,946
2026-07-13 21:55:36,977 [INFO] iter 1166: loss 4.0032, time 1258.88ms, mfu 13.10%, tok/s 52,059
2026-07-13 21:55:38,233 [INFO] iter 1167: loss 3.9311, time 1259.07ms, mfu 13.12%, tok/s 52,051
2026-07-13 21:55:39,497 [INFO] iter 1168: loss 4.0238, time 1257.02ms, mfu 13.14%, tok/s 52,136
2026-07-13 21:55:40,756 [INFO] iter 1169: loss 3.9803, time 1265.40ms, mfu 13.15%, tok/s 51,791
2026-07-13 21:55:42,014 [INFO] iter 1170: loss 3.9298, time 1257.96ms, mfu 13.17%, tok/s 52,097
2026-07-13 21:55:43,276 [INFO] iter 1171: loss 3.9060, time 1257.79ms, mfu 13.19%, tok/s 52,104
2026-07-13 21:55:44,539 [INFO] iter 1172: loss 3.9398, time 1262.00ms, mfu 13.20%, tok/s 51,930
2026-07-13 21:55:45,798 [INFO] iter 1173: loss 4.0118, time 1262.04ms, mfu 13.21%, tok/s 51,929
2026-07-13 21:55:47,057 [INFO] iter 1174: loss 4.0489, time 1258.63ms, mfu 13.22%, tok/s 52,069
2026-07-13 21:55:48,317 [INFO] iter 1175: loss 3.8987, time 1260.68ms, mfu 13.23%, tok/s 51,984
2026-07-13 21:55:49,581 [INFO] iter 1176: loss 3.9246, time 1258.45ms, mfu 13.23%, tok/s 52,077
2026-07-13 21:55:50,837 [INFO] iter 1177: loss 4.0212, time 1263.29ms, mfu 13.24%, tok/s 51,877
2026-07-13 21:55:52,097 [INFO] iter 1178: loss 3.9367, time 1258.13ms, mfu 13.25%, tok/s 52,090
2026-07-13 21:55:53,352 [INFO] iter 1179: loss 3.9544, time 1260.07ms, mfu 13.25%, tok/s 52,010
2026-07-13 21:55:54,614 [INFO] iter 1180: loss 3.9453, time 1252.98ms, mfu 13.27%, tok/s 52,304
2026-07-13 21:55:55,874 [INFO] iter 1181: loss 3.9112, time 1263.88ms, mfu 13.27%, tok/s 51,853
2026-07-13 21:55:57,134 [INFO] iter 1182: loss 3.9886, time 1261.94ms, mfu 13.27%, tok/s 51,933
2026-07-13 21:55:58,395 [INFO] iter 1183: loss 3.9332, time 1258.21ms, mfu 13.27%, tok/s 52,087
2026-07-13 21:55:59,650 [INFO] iter 1184: loss 3.9450, time 1259.66ms, mfu 13.28%, tok/s 52,027
2026-07-13 21:56:00,904 [INFO] iter 1185: loss 3.9219, time 1255.89ms, mfu 13.28%, tok/s 52,183
2026-07-13 21:56:02,161 [INFO] iter 1186: loss 3.9079, time 1254.23ms, mfu 13.29%, tok/s 52,252
2026-07-13 21:56:03,423 [INFO] iter 1187: loss 4.0831, time 1256.30ms, mfu 13.30%, tok/s 52,166
2026-07-13 21:56:04,681 [INFO] iter 1188: loss 4.0468, time 1263.04ms, mfu 13.30%, tok/s 51,887
2026-07-13 21:56:05,940 [INFO] iter 1189: loss 3.8245, time 1256.96ms, mfu 13.30%, tok/s 52,139
2026-07-13 21:56:07,194 [INFO] iter 1190: loss 3.9280, time 1259.22ms, mfu 13.30%, tok/s 52,045
2026-07-13 21:56:08,459 [INFO] iter 1191: loss 3.8493, time 1254.09ms, mfu 13.31%, tok/s 52,258
2026-07-13 21:56:09,718 [INFO] iter 1192: loss 4.0046, time 1264.65ms, mfu 13.30%, tok/s 51,821
2026-07-13 21:56:10,975 [INFO] iter 1193: loss 3.8998, time 1259.16ms, mfu 13.30%, tok/s 52,048
2026-07-13 21:56:12,233 [INFO] iter 1194: loss 3.7911, time 1257.83ms, mfu 13.31%, tok/s 52,102
2026-07-13 21:56:13,495 [INFO] iter 1195: loss 3.8418, time 1258.02ms, mfu 13.31%, tok/s 52,094
2026-07-13 21:56:14,753 [INFO] iter 1196: loss 3.9445, time 1262.78ms, mfu 13.31%, tok/s 51,898
2026-07-13 21:56:16,009 [INFO] iter 1197: loss 3.8912, time 1256.33ms, mfu 13.31%, tok/s 52,165
2026-07-13 21:56:17,269 [INFO] iter 1198: loss 4.0281, time 1256.20ms, mfu 13.31%, tok/s 52,170
2026-07-13 21:56:18,531 [INFO] iter 1199: loss 3.9024, time 1261.48ms, mfu 13.31%, tok/s 51,952
2026-07-13 21:56:24,248 [INFO] step 1200: val loss 3.9032, gpu_util n/a%, mem_allocated 4.86GB
2026-07-13 21:56:24,248 [INFO] saving checkpoint to out
2026-07-13 21:56:27,549 [INFO] iter 1200: loss 3.8769, time 9019.99ms, mfu 12.17%, tok/s 7,266
2026-07-13 21:56:28,805 [INFO] iter 1201: loss 3.8851, time 1258.12ms, mfu 12.28%, tok/s 52,090
2026-07-13 21:56:30,062 [INFO] iter 1202: loss 3.9463, time 1255.46ms, mfu 12.39%, tok/s 52,201
2026-07-13 21:56:31,322 [INFO] iter 1203: loss 3.9145, time 1257.01ms, mfu 12.48%, tok/s 52,137
2026-07-13 21:56:32,582 [INFO] iter 1204: loss 3.9996, time 1262.75ms, mfu 12.56%, tok/s 51,899
2026-07-13 21:56:33,836 [INFO] iter 1205: loss 3.9620, time 1258.23ms, mfu 12.64%, tok/s 52,086
2026-07-13 21:56:35,094 [INFO] iter 1206: loss 3.9351, time 1253.68ms, mfu 12.71%, tok/s 52,275
2026-07-13 21:56:36,356 [INFO] iter 1207: loss 3.8647, time 1257.94ms, mfu 12.77%, tok/s 52,098
2026-07-13 21:56:37,616 [INFO] iter 1208: loss 3.9264, time 1261.51ms, mfu 12.83%, tok/s 51,950
2026-07-13 21:56:38,872 [INFO] iter 1209: loss 4.0079, time 1259.99ms, mfu 12.87%, tok/s 52,013
2026-07-13 21:56:40,129 [INFO] iter 1210: loss 3.8542, time 1258.83ms, mfu 12.92%, tok/s 52,061
2026-07-13 21:56:41,397 [INFO] iter 1211: loss 3.9430, time 1255.39ms, mfu 12.96%, tok/s 52,204
2026-07-13 21:56:42,657 [INFO] iter 1212: loss 3.9386, time 1269.20ms, mfu 12.99%, tok/s 51,636
2026-07-13 21:56:43,919 [INFO] iter 1213: loss 3.8158, time 1258.72ms, mfu 13.02%, tok/s 52,066
2026-07-13 21:56:45,178 [INFO] iter 1214: loss 3.9182, time 1261.50ms, mfu 13.05%, tok/s 51,951
2026-07-13 21:56:46,439 [INFO] iter 1215: loss 3.9833, time 1258.76ms, mfu 13.07%, tok/s 52,064
2026-07-13 21:56:47,699 [INFO] iter 1216: loss 3.9251, time 1261.42ms, mfu 13.10%, tok/s 51,954
2026-07-13 21:56:48,957 [INFO] iter 1217: loss 3.8206, time 1260.06ms, mfu 13.12%, tok/s 52,010
2026-07-13 21:56:50,213 [INFO] iter 1218: loss 3.9409, time 1255.95ms, mfu 13.14%, tok/s 52,180
2026-07-13 21:56:51,479 [INFO] iter 1219: loss 3.8780, time 1258.66ms, mfu 13.16%, tok/s 52,068
2026-07-13 21:56:52,739 [INFO] iter 1220: loss 3.9786, time 1265.88ms, mfu 13.17%, tok/s 51,771
2026-07-13 21:56:53,993 [INFO] iter 1221: loss 3.9178, time 1259.70ms, mfu 13.18%, tok/s 52,025
2026-07-13 21:56:55,252 [INFO] iter 1222: loss 3.8552, time 1253.43ms, mfu 13.20%, tok/s 52,285
2026-07-13 21:56:56,512 [INFO] iter 1223: loss 3.8492, time 1258.86ms, mfu 13.21%, tok/s 52,060
2026-07-13 21:56:57,772 [INFO] iter 1224: loss 3.8047, time 1261.68ms, mfu 13.22%, tok/s 51,943
2026-07-13 21:56:59,032 [INFO] iter 1225: loss 3.8647, time 1260.15ms, mfu 13.23%, tok/s 52,007
2026-07-13 21:57:00,292 [INFO] iter 1226: loss 3.8456, time 1258.86ms, mfu 13.24%, tok/s 52,060
2026-07-13 21:57:01,556 [INFO] iter 1227: loss 3.9699, time 1259.20ms, mfu 13.24%, tok/s 52,046
2026-07-13 21:57:02,813 [INFO] iter 1228: loss 3.9372, time 1264.00ms, mfu 13.25%, tok/s 51,848
2026-07-13 21:57:04,070 [INFO] iter 1229: loss 3.8595, time 1259.05ms, mfu 13.25%, tok/s 52,052
2026-07-13 21:57:05,329 [INFO] iter 1230: loss 3.8984, time 1257.74ms, mfu 13.26%, tok/s 52,106
2026-07-13 21:57:06,593 [INFO] iter 1231: loss 3.9237, time 1257.07ms, mfu 13.27%, tok/s 52,134
2026-07-13 21:57:07,852 [INFO] iter 1232: loss 3.9241, time 1265.66ms, mfu 13.27%, tok/s 51,780
2026-07-13 21:57:09,109 [INFO] iter 1233: loss 3.8963, time 1259.10ms, mfu 13.27%, tok/s 52,050
2026-07-13 21:57:10,366 [INFO] iter 1234: loss 3.9702, time 1257.13ms, mfu 13.28%, tok/s 52,131
2026-07-13 21:57:11,629 [INFO] iter 1235: loss 3.8806, time 1254.27ms, mfu 13.29%, tok/s 52,250
2026-07-13 21:57:12,883 [INFO] iter 1236: loss 3.8987, time 1264.05ms, mfu 13.28%, tok/s 51,846
2026-07-13 21:57:14,143 [INFO] iter 1237: loss 3.8179, time 1254.09ms, mfu 13.29%, tok/s 52,258
2026-07-13 21:57:15,406 [INFO] iter 1238: loss 3.7485, time 1261.27ms, mfu 13.29%, tok/s 51,960
2026-07-13 21:57:16,665 [INFO] iter 1239: loss 3.8759, time 1261.90ms, mfu 13.29%, tok/s 51,934
2026-07-13 21:57:17,923 [INFO] iter 1240: loss 3.9543, time 1258.01ms, mfu 13.30%, tok/s 52,095
2026-07-13 21:57:19,180 [INFO] iter 1241: loss 3.8761, time 1258.85ms, mfu 13.30%, tok/s 52,060
2026-07-13 21:57:20,447 [INFO] iter 1242: loss 3.9245, time 1256.35ms, mfu 13.30%, tok/s 52,164
2026-07-13 21:57:21,704 [INFO] iter 1243: loss 3.9635, time 1268.79ms, mfu 13.29%, tok/s 51,652
2026-07-13 21:57:22,960 [INFO] iter 1244: loss 3.8870, time 1255.39ms, mfu 13.30%, tok/s 52,203
2026-07-13 21:57:24,220 [INFO] iter 1245: loss 3.9228, time 1255.86ms, mfu 13.30%, tok/s 52,184
2026-07-13 21:57:25,488 [INFO] iter 1246: loss 3.9288, time 1260.33ms, mfu 13.30%, tok/s 51,999
2026-07-13 21:57:26,748 [INFO] iter 1247: loss 3.9624, time 1268.08ms, mfu 13.30%, tok/s 51,681
2026-07-13 21:57:28,005 [INFO] iter 1248: loss 3.8492, time 1259.07ms, mfu 13.30%, tok/s 52,051
2026-07-13 21:57:29,261 [INFO] iter 1249: loss 4.0316, time 1257.85ms, mfu 13.30%, tok/s 52,102
2026-07-13 21:57:34,973 [INFO] step 1250: val loss 3.8706, gpu_util n/a%, mem_allocated 4.86GB
2026-07-13 21:57:34,974 [INFO] saving checkpoint to out
2026-07-13 21:57:38,200 [INFO] iter 1250: loss 3.8322, time 8938.31ms, mfu 12.16%, tok/s 7,332
2026-07-13 21:57:39,459 [INFO] iter 1251: loss 3.9581, time 1256.18ms, mfu 12.28%, tok/s 52,171
2026-07-13 21:57:40,719 [INFO] iter 1252: loss 3.8348, time 1259.40ms, mfu 12.38%, tok/s 52,037
