2026-07-13 22:44:49,780 [INFO] tokens per iteration will be: 16,384
2026-07-13 22:44:49,780 [INFO] Initializing a new model from scratch
2026-07-13 22:44:49,780 [INFO] defaulting to vocab_size of GPT-2 to 50304 (50257 rounded up for efficiency)
2026-07-13 22:44:51,338 [INFO] model has 123.59M parameters
2026-07-13 22:44:51,798 [INFO] compiling the model... (takes a ~minute)
2026-07-13 22:44:57,715 [INFO] step 0: val loss 11.0007, gpu_util n/a%, mem_allocated 0.53GB
2026-07-13 22:45:05,037 [INFO] iter 0: loss 10.9977, time 12795.25ms, mfu -100.00%, tok/s 1,280
2026-07-13 22:52:21,516 [INFO] iter 1010: loss 4.9143, time 346.65ms, mfu 11.07%, tok/s 47,264
2026-07-13 22:52:21,860 [INFO] iter 1011: loss 4.7841, time 350.22ms, mfu 11.09%, tok/s 46,782
2026-07-13 22:52:22,206 [INFO] iter 1012: loss 4.6806, time 347.02ms, mfu 11.13%, tok/s 47,213
2026-07-13 22:52:22,558 [INFO] iter 1013: loss 4.5623, time 343.47ms, mfu 11.17%, tok/s 47,701
2026-07-13 22:52:22,904 [INFO] iter 1014: loss 4.6984, time 352.21ms, mfu 11.18%, tok/s 46,518
2026-07-13 22:52:23,248 [INFO] iter 1015: loss 4.8172, time 345.02ms, mfu 11.21%, tok/s 47,487
2026-07-13 22:52:23,597 [INFO] iter 1016: loss 4.7425, time 344.75ms, mfu 11.24%, tok/s 47,525
2026-07-13 22:52:23,944 [INFO] iter 1017: loss 4.6465, time 348.08ms, mfu 11.26%, tok/s 47,069
2026-07-13 22:52:24,288 [INFO] iter 1018: loss 4.6646, time 347.59ms, mfu 11.27%, tok/s 47,136
2026-07-13 22:52:24,641 [INFO] iter 1019: loss 4.7410, time 344.28ms, mfu 11.30%, tok/s 47,589
2026-07-13 22:52:24,987 [INFO] iter 1020: loss 4.6755, time 352.77ms, mfu 11.29%, tok/s 46,444
2026-07-13 22:52:25,331 [INFO] iter 1021: loss 4.6420, time 346.53ms, mfu 11.31%, tok/s 47,280
2026-07-13 22:52:25,682 [INFO] iter 1022: loss 4.6968, time 343.12ms, mfu 11.33%, tok/s 47,750
2026-07-13 22:52:26,027 [INFO] iter 1023: loss 4.5885, time 350.78ms, mfu 11.33%, tok/s 46,707
2026-07-13 22:52:26,376 [INFO] iter 1024: loss 4.6963, time 346.15ms, mfu 11.35%, tok/s 47,332
2026-07-13 22:52:26,725 [INFO] iter 1025: loss 4.6025, time 348.15ms, mfu 11.35%, tok/s 47,060
2026-07-13 22:52:27,070 [INFO] iter 1026: loss 4.6993, time 349.24ms, mfu 11.35%, tok/s 46,913
2026-07-13 22:52:27,422 [INFO] iter 1027: loss 4.6967, time 345.42ms, mfu 11.37%, tok/s 47,432
2026-07-13 22:52:27,768 [INFO] iter 1028: loss 4.6621, time 351.03ms, mfu 11.36%, tok/s 46,674
2026-07-13 22:52:28,114 [INFO] iter 1029: loss 4.7318, time 346.15ms, mfu 11.37%, tok/s 47,332
2026-07-13 22:52:28,465 [INFO] iter 1030: loss 4.7798, time 346.29ms, mfu 11.38%, tok/s 47,313
2026-07-13 22:52:28,809 [INFO] iter 1031: loss 4.7192, time 351.10ms, mfu 11.37%, tok/s 46,665
2026-07-13 22:52:29,153 [INFO] iter 1032: loss 4.7578, time 343.41ms, mfu 11.39%, tok/s 47,709
2026-07-13 22:52:29,506 [INFO] iter 1033: loss 4.6264, time 343.70ms, mfu 11.41%, tok/s 47,669
2026-07-13 22:52:29,854 [INFO] iter 1034: loss 4.7080, time 354.36ms, mfu 11.38%, tok/s 46,236
2026-07-13 22:52:30,200 [INFO] iter 1035: loss 4.7497, time 346.56ms, mfu 11.39%, tok/s 47,275
2026-07-13 22:52:30,552 [INFO] iter 1036: loss 4.6913, time 347.53ms, mfu 11.39%, tok/s 47,144
2026-07-13 22:52:30,898 [INFO] iter 1037: loss 4.5823, time 353.77ms, mfu 11.38%, tok/s 46,313
2026-07-13 22:52:31,245 [INFO] iter 1038: loss 4.6974, time 344.64ms, mfu 11.39%, tok/s 47,540
2026-07-13 22:52:31,596 [INFO] iter 1039: loss 4.7221, time 347.78ms, mfu 11.39%, tok/s 47,110
2026-07-13 22:52:31,940 [INFO] iter 1040: loss 4.5953, time 351.83ms, mfu 11.38%, tok/s 46,567
2026-07-13 22:52:32,283 [INFO] iter 1041: loss 4.5751, time 342.94ms, mfu 11.40%, tok/s 47,775
2026-07-13 22:52:32,633 [INFO] iter 1042: loss 4.7020, time 341.90ms, mfu 11.42%, tok/s 47,920
2026-07-13 22:52:32,977 [INFO] iter 1043: loss 4.6179, time 348.82ms, mfu 11.42%, tok/s 46,970
2026-07-13 22:52:33,322 [INFO] iter 1044: loss 4.7447, time 344.94ms, mfu 11.42%, tok/s 47,498
2026-07-13 22:52:33,673 [INFO] iter 1045: loss 4.7315, time 344.54ms, mfu 11.43%, tok/s 47,553
2026-07-13 22:52:34,020 [INFO] iter 1046: loss 4.7440, time 350.94ms, mfu 11.42%, tok/s 46,686
2026-07-13 22:52:34,365 [INFO] iter 1047: loss 4.7627, time 347.33ms, mfu 11.42%, tok/s 47,172
2026-07-13 22:52:34,714 [INFO] iter 1048: loss 4.6725, time 344.97ms, mfu 11.43%, tok/s 47,494
2026-07-13 22:52:35,060 [INFO] iter 1049: loss 4.6343, time 348.01ms, mfu 11.43%, tok/s 47,080
2026-07-13 22:52:36,577 [INFO] step 1050: val loss 4.6375, gpu_util n/a%, mem_allocated 2.39GB
2026-07-13 22:52:36,578 [INFO] saving checkpoint to out
2026-07-13 22:52:40,229 [INFO] iter 1050: loss 4.7314, time 5175.31ms, mfu 10.36%, tok/s 3,166
2026-07-13 22:52:40,582 [INFO] iter 1051: loss 4.6772, time 342.07ms, mfu 10.49%, tok/s 47,896
2026-07-13 22:52:40,932 [INFO] iter 1052: loss 4.6131, time 352.23ms, mfu 10.56%, tok/s 46,515
2026-07-13 22:52:41,277 [INFO] iter 1053: loss 4.5207, time 348.98ms, mfu 10.64%, tok/s 46,948
2026-07-13 22:52:41,627 [INFO] iter 1054: loss 4.8077, time 346.10ms, mfu 10.73%, tok/s 47,339
2026-07-13 22:52:41,971 [INFO] iter 1055: loss 4.7466, time 349.41ms, mfu 10.79%, tok/s 46,891
2026-07-13 22:52:42,316 [INFO] iter 1056: loss 4.6860, time 343.91ms, mfu 10.86%, tok/s 47,640
2026-07-13 22:52:42,669 [INFO] iter 1057: loss 4.7050, time 344.25ms, mfu 10.93%, tok/s 47,594
2026-07-13 22:52:43,016 [INFO] iter 1058: loss 4.6247, time 354.18ms, mfu 10.96%, tok/s 46,259
2026-07-13 22:52:43,363 [INFO] iter 1059: loss 4.7271, time 345.79ms, mfu 11.01%, tok/s 47,381
2026-07-13 22:52:43,713 [INFO] iter 1060: loss 4.6239, time 347.27ms, mfu 11.05%, tok/s 47,179
2026-07-13 22:52:44,061 [INFO] iter 1061: loss 4.6473, time 350.41ms, mfu 11.08%, tok/s 46,757
2026-07-13 22:52:44,410 [INFO] iter 1062: loss 4.6011, time 347.98ms, mfu 11.11%, tok/s 47,084
2026-07-13 22:52:44,755 [INFO] iter 1063: loss 4.6875, time 350.04ms, mfu 11.13%, tok/s 46,806
2026-07-13 22:52:45,101 [INFO] iter 1064: loss 4.7191, time 343.72ms, mfu 11.17%, tok/s 47,666
2026-07-13 22:52:45,451 [INFO] iter 1065: loss 4.7562, time 345.87ms, mfu 11.20%, tok/s 47,370
2026-07-13 22:52:45,796 [INFO] iter 1066: loss 4.7276, time 350.85ms, mfu 11.22%, tok/s 46,698
2026-07-13 22:52:46,144 [INFO] iter 1067: loss 4.6996, time 344.57ms, mfu 11.25%, tok/s 47,550
2026-07-13 22:52:46,495 [INFO] iter 1068: loss 4.6409, time 348.64ms, mfu 11.26%, tok/s 46,994
2026-07-13 22:52:46,841 [INFO] iter 1069: loss 4.6160, time 350.48ms, mfu 11.27%, tok/s 46,747
2026-07-13 22:52:47,188 [INFO] iter 1070: loss 4.5694, time 346.00ms, mfu 11.29%, tok/s 47,353
2026-07-13 22:52:47,539 [INFO] iter 1071: loss 4.7124, time 346.84ms, mfu 11.30%, tok/s 47,238
2026-07-13 22:52:47,882 [INFO] iter 1072: loss 4.7439, time 351.94ms, mfu 11.30%, tok/s 46,554
2026-07-13 22:52:48,227 [INFO] iter 1073: loss 4.4967, time 341.75ms, mfu 11.33%, tok/s 47,942
2026-07-13 22:52:48,578 [INFO] iter 1074: loss 4.7522, time 345.96ms, mfu 11.34%, tok/s 47,358
2026-07-13 22:52:48,923 [INFO] iter 1075: loss 4.5873, time 350.77ms, mfu 11.34%, tok/s 46,708
2026-07-13 22:52:49,270 [INFO] iter 1076: loss 4.6587, time 343.98ms, mfu 11.36%, tok/s 47,631
2026-07-13 22:52:49,622 [INFO] iter 1077: loss 4.6944, time 348.25ms, mfu 11.36%, tok/s 47,047
2026-07-13 22:52:49,968 [INFO] iter 1078: loss 4.5916, time 352.62ms, mfu 11.35%, tok/s 46,464
2026-07-13 22:52:50,314 [INFO] iter 1079: loss 4.6632, time 345.10ms, mfu 11.37%, tok/s 47,476
2026-07-13 22:52:50,665 [INFO] iter 1080: loss 4.5738, time 345.61ms, mfu 11.38%, tok/s 47,406
2026-07-13 22:52:51,013 [INFO] iter 1081: loss 4.7940, time 350.77ms, mfu 11.37%, tok/s 46,709
2026-07-13 22:52:51,357 [INFO] iter 1082: loss 4.7140, time 349.19ms, mfu 11.37%, tok/s 46,921
2026-07-13 22:52:51,708 [INFO] iter 1083: loss 4.5760, time 343.40ms, mfu 11.39%, tok/s 47,711
2026-07-13 22:52:52,055 [INFO] iter 1084: loss 4.6397, time 350.96ms, mfu 11.38%, tok/s 46,683
2026-07-13 22:52:52,407 [INFO] iter 1085: loss 4.6840, time 346.83ms, mfu 11.39%, tok/s 47,240
2026-07-13 22:52:52,754 [INFO] iter 1086: loss 4.6288, time 351.65ms, mfu 11.38%, tok/s 46,591
2026-07-13 22:52:53,099 [INFO] iter 1087: loss 4.6947, time 346.63ms, mfu 11.38%, tok/s 47,267
2026-07-13 22:52:53,450 [INFO] iter 1088: loss 4.6639, time 345.12ms, mfu 11.40%, tok/s 47,473
2026-07-13 22:52:53,795 [INFO] iter 1089: loss 4.6849, time 352.50ms, mfu 11.38%, tok/s 46,479
2026-07-13 22:52:54,142 [INFO] iter 1090: loss 4.7603, time 344.10ms, mfu 11.40%, tok/s 47,614
2026-07-13 22:52:54,494 [INFO] iter 1091: loss 4.5382, time 346.64ms, mfu 11.40%, tok/s 47,265
2026-07-13 22:52:54,840 [INFO] iter 1092: loss 4.7777, time 354.62ms, mfu 11.38%, tok/s 46,202
2026-07-13 22:52:55,186 [INFO] iter 1093: loss 4.6368, time 344.00ms, mfu 11.40%, tok/s 47,628
2026-07-13 22:52:55,537 [INFO] iter 1094: loss 4.6790, time 345.58ms, mfu 11.41%, tok/s 47,411
2026-07-13 22:52:55,884 [INFO] iter 1095: loss 4.6434, time 350.88ms, mfu 11.40%, tok/s 46,695
2026-07-13 22:52:56,229 [INFO] iter 1096: loss 4.7011, time 347.56ms, mfu 11.40%, tok/s 47,140
2026-07-13 22:52:56,579 [INFO] iter 1097: loss 4.6422, time 345.64ms, mfu 11.41%, tok/s 47,401
2026-07-13 22:52:56,924 [INFO] iter 1098: loss 4.6974, time 350.11ms, mfu 11.40%, tok/s 46,796
2026-07-13 22:52:57,270 [INFO] iter 1099: loss 4.6549, time 344.57ms, mfu 11.41%, tok/s 47,549
2026-07-13 22:52:58,758 [INFO] step 1100: val loss 4.6007, gpu_util n/a%, mem_allocated 2.39GB
2026-07-13 22:52:58,758 [INFO] saving checkpoint to out
2026-07-13 22:53:01,266 [INFO] iter 1100: loss 4.6245, time 4000.28ms, mfu 10.37%, tok/s 4,096
2026-07-13 22:53:01,617 [INFO] iter 1101: loss 4.5522, time 342.84ms, mfu 10.49%, tok/s 47,789
2026-07-13 22:53:01,964 [INFO] iter 1102: loss 4.6595, time 350.36ms, mfu 10.57%, tok/s 46,763
2026-07-13 22:53:02,310 [INFO] iter 1103: loss 4.7921, time 345.58ms, mfu 10.66%, tok/s 47,410
2026-07-13 22:53:02,662 [INFO] iter 1104: loss 4.6427, time 346.47ms, mfu 10.74%, tok/s 47,288
2026-07-13 22:53:03,009 [INFO] iter 1105: loss 4.6826, time 352.46ms, mfu 10.79%, tok/s 46,485
2026-07-13 22:53:03,355 [INFO] iter 1106: loss 4.6695, time 347.61ms, mfu 10.86%, tok/s 47,134
2026-07-13 22:53:03,703 [INFO] iter 1107: loss 4.6878, time 344.41ms, mfu 10.92%, tok/s 47,572
2026-07-13 22:53:04,050 [INFO] iter 1108: loss 4.6598, time 348.81ms, mfu 10.97%, tok/s 46,971
2026-07-13 22:53:04,401 [INFO] iter 1109: loss 4.5996, time 346.75ms, mfu 11.02%, tok/s 47,250
2026-07-13 22:53:04,745 [INFO] iter 1110: loss 4.8484, time 350.28ms, mfu 11.05%, tok/s 46,773
2026-07-13 22:53:05,092 [INFO] iter 1111: loss 4.7389, time 344.42ms, mfu 11.09%, tok/s 47,570
2026-07-13 22:53:05,443 [INFO] iter 1112: loss 4.6540, time 346.79ms, mfu 11.13%, tok/s 47,245
2026-07-13 22:53:05,787 [INFO] iter 1113: loss 4.8263, time 350.72ms, mfu 11.15%, tok/s 46,716
2026-07-13 22:53:06,134 [INFO] iter 1114: loss 4.7342, time 343.95ms, mfu 11.19%, tok/s 47,636
2026-07-13 22:53:06,487 [INFO] iter 1115: loss 4.5425, time 347.92ms, mfu 11.21%, tok/s 47,091
2026-07-13 22:53:06,832 [INFO] iter 1116: loss 4.6350, time 352.83ms, mfu 11.21%, tok/s 46,435
2026-07-13 22:53:07,178 [INFO] iter 1117: loss 4.5577, time 345.57ms, mfu 11.24%, tok/s 47,411
2026-07-13 22:53:07,528 [INFO] iter 1118: loss 4.7975, time 345.86ms, mfu 11.26%, tok/s 47,371
2026-07-13 22:53:07,876 [INFO] iter 1119: loss 4.5416, time 350.27ms, mfu 11.27%, tok/s 46,775
2026-07-13 22:53:08,219 [INFO] iter 1120: loss 4.6643, time 347.32ms, mfu 11.29%, tok/s 47,173
2026-07-13 22:53:08,573 [INFO] iter 1121: loss 4.5882, time 342.61ms, mfu 11.32%, tok/s 47,821
2026-07-13 22:53:08,920 [INFO] iter 1122: loss 4.7064, time 358.76ms, mfu 11.29%, tok/s 45,668
2026-07-13 22:53:09,266 [INFO] iter 1123: loss 4.5724, time 343.91ms, mfu 11.31%, tok/s 47,640
2026-07-13 22:53:09,619 [INFO] iter 1124: loss 4.5398, time 345.43ms, mfu 11.33%, tok/s 47,431
2026-07-13 22:53:09,964 [INFO] iter 1125: loss 4.6086, time 352.74ms, mfu 11.32%, tok/s 46,447
2026-07-13 22:53:10,308 [INFO] iter 1126: loss 4.7362, time 345.14ms, mfu 11.34%, tok/s 47,471
2026-07-13 22:53:10,661 [INFO] iter 1127: loss 4.7623, time 344.44ms, mfu 11.36%, tok/s 47,567
2026-07-13 22:53:11,007 [INFO] iter 1128: loss 4.7362, time 352.35ms, mfu 11.35%, tok/s 46,499
2026-07-13 22:53:11,353 [INFO] iter 1129: loss 4.7694, time 348.95ms, mfu 11.35%, tok/s 46,952
2026-07-13 22:53:11,704 [INFO] iter 1130: loss 4.6263, time 344.52ms, mfu 11.37%, tok/s 47,556
2026-07-13 22:53:12,050 [INFO] iter 1131: loss 4.7049, time 349.96ms, mfu 11.37%, tok/s 46,817
2026-07-13 22:53:12,401 [INFO] iter 1132: loss 4.7685, time 346.16ms, mfu 11.38%, tok/s 47,331
2026-07-13 22:53:12,744 [INFO] iter 1133: loss 4.7436, time 350.16ms, mfu 11.37%, tok/s 46,789
2026-07-13 22:53:13,089 [INFO] iter 1134: loss 4.5866, time 342.43ms, mfu 11.39%, tok/s 47,846
2026-07-13 22:53:13,440 [INFO] iter 1135: loss 4.6070, time 346.01ms, mfu 11.40%, tok/s 47,351
2026-07-13 22:53:13,783 [INFO] iter 1136: loss 4.4339, time 350.40ms, mfu 11.39%, tok/s 46,758
2026-07-13 22:53:14,128 [INFO] iter 1137: loss 4.6627, time 342.51ms, mfu 11.41%, tok/s 47,835
2026-07-13 22:53:14,480 [INFO] iter 1138: loss 4.6168, time 345.81ms, mfu 11.42%, tok/s 47,378
2026-07-13 22:53:14,828 [INFO] iter 1139: loss 4.6036, time 352.26ms, mfu 11.40%, tok/s 46,511
2026-07-13 22:53:15,174 [INFO] iter 1140: loss 4.5686, time 347.93ms, mfu 11.40%, tok/s 47,090
2026-07-13 22:53:15,525 [INFO] iter 1141: loss 4.6710, time 346.19ms, mfu 11.41%, tok/s 47,326
2026-07-13 22:53:15,871 [INFO] iter 1142: loss 4.6644, time 350.82ms, mfu 11.40%, tok/s 46,703
2026-07-13 22:53:16,217 [INFO] iter 1143: loss 4.6414, time 345.11ms, mfu 11.41%, tok/s 47,475
2026-07-13 22:53:16,571 [INFO] iter 1144: loss 4.7091, time 348.36ms, mfu 11.41%, tok/s 47,032
2026-07-13 22:53:16,917 [INFO] iter 1145: loss 4.6716, time 352.70ms, mfu 11.39%, tok/s 46,453
2026-07-13 22:53:17,263 [INFO] iter 1146: loss 4.6241, time 345.05ms, mfu 11.40%, tok/s 47,483
2026-07-13 22:53:17,614 [INFO] iter 1147: loss 4.7213, time 347.37ms, mfu 11.40%, tok/s 47,165
2026-07-13 22:53:17,960 [INFO] iter 1148: loss 4.7595, time 350.49ms, mfu 11.40%, tok/s 46,746
2026-07-13 22:53:18,304 [INFO] iter 1149: loss 4.5595, time 345.56ms, mfu 11.41%, tok/s 47,413
2026-07-13 22:53:19,795 [INFO] step 1150: val loss 4.5777, gpu_util n/a%, mem_allocated 2.39GB
2026-07-13 22:53:19,796 [INFO] saving checkpoint to out
2026-07-13 22:53:22,843 [INFO] iter 1150: loss 4.5821, time 4541.19ms, mfu 10.35%, tok/s 3,608
2026-07-13 22:53:23,189 [INFO] iter 1151: loss 4.7468, time 342.59ms, mfu 10.48%, tok/s 47,824
2026-07-13 22:53:23,539 [INFO] iter 1152: loss 4.6236, time 345.22ms, mfu 10.58%, tok/s 47,460
2026-07-13 22:53:23,885 [INFO] iter 1153: loss 4.6967, time 350.02ms, mfu 10.65%, tok/s 46,809
2026-07-13 22:53:24,231 [INFO] iter 1154: loss 4.6633, time 346.06ms, mfu 10.73%, tok/s 47,344
2026-07-13 22:53:24,582 [INFO] iter 1155: loss 4.6763, time 345.03ms, mfu 10.81%, tok/s 47,486
2026-07-13 22:53:24,928 [INFO] iter 1156: loss 4.8117, time 352.30ms, mfu 10.86%, tok/s 46,505
2026-07-13 22:53:25,273 [INFO] iter 1157: loss 4.6575, time 345.95ms, mfu 10.92%, tok/s 47,359
2026-07-13 22:53:25,625 [INFO] iter 1158: loss 4.6974, time 344.95ms, mfu 10.98%, tok/s 47,497
2026-07-13 22:53:25,973 [INFO] iter 1159: loss 4.7724, time 351.70ms, mfu 11.01%, tok/s 46,585
2026-07-13 22:53:26,319 [INFO] iter 1160: loss 4.7428, time 347.54ms, mfu 11.05%, tok/s 47,142
2026-07-13 22:53:26,670 [INFO] iter 1161: loss 4.5852, time 347.55ms, mfu 11.09%, tok/s 47,141
2026-07-13 22:53:27,016 [INFO] iter 1162: loss 4.6626, time 351.73ms, mfu 11.10%, tok/s 46,581
2026-07-13 22:53:27,362 [INFO] iter 1163: loss 4.5803, time 343.53ms, mfu 11.15%, tok/s 47,692
2026-07-13 22:53:27,712 [INFO] iter 1164: loss 4.7153, time 344.52ms, mfu 11.19%, tok/s 47,557
2026-07-13 22:53:28,058 [INFO] iter 1165: loss 4.5988, time 350.41ms, mfu 11.20%, tok/s 46,757
2026-07-13 22:53:28,410 [INFO] iter 1166: loss 4.6169, time 345.01ms, mfu 11.23%, tok/s 47,489
2026-07-13 22:53:28,756 [INFO] iter 1167: loss 4.6260, time 353.26ms, mfu 11.23%, tok/s 46,379
2026-07-13 22:53:29,099 [INFO] iter 1168: loss 4.5403, time 345.53ms, mfu 11.26%, tok/s 47,417
2026-07-13 22:53:29,452 [INFO] iter 1169: loss 4.4957, time 344.09ms, mfu 11.28%, tok/s 47,616
2026-07-13 22:53:29,798 [INFO] iter 1170: loss 4.5293, time 353.17ms, mfu 11.28%, tok/s 46,391
2026-07-13 22:53:30,144 [INFO] iter 1171: loss 4.5758, time 344.82ms, mfu 11.30%, tok/s 47,515
2026-07-13 22:53:30,496 [INFO] iter 1172: loss 4.5613, time 345.99ms, mfu 11.32%, tok/s 47,354
2026-07-13 22:53:30,842 [INFO] iter 1173: loss 4.6180, time 354.10ms, mfu 11.31%, tok/s 46,269
2026-07-13 22:53:31,188 [INFO] iter 1174: loss 4.5305, time 345.97ms, mfu 11.32%, tok/s 47,356
2026-07-13 22:53:31,539 [INFO] iter 1175: loss 4.5754, time 345.92ms, mfu 11.34%, tok/s 47,363
2026-07-13 22:53:31,886 [INFO] iter 1176: loss 4.5349, time 349.46ms, mfu 11.34%, tok/s 46,884
2026-07-13 22:53:32,231 [INFO] iter 1177: loss 4.5969, time 346.80ms, mfu 11.35%, tok/s 47,243
2026-07-13 22:53:32,583 [INFO] iter 1178: loss 4.5507, time 346.21ms, mfu 11.36%, tok/s 47,324
2026-07-13 22:53:32,929 [INFO] iter 1179: loss 4.6936, time 353.05ms, mfu 11.35%, tok/s 46,407
2026-07-13 22:53:33,277 [INFO] iter 1180: loss 4.7763, time 343.93ms, mfu 11.37%, tok/s 47,638
2026-07-13 22:53:33,628 [INFO] iter 1181: loss 4.6354, time 348.35ms, mfu 11.37%, tok/s 47,033
2026-07-13 22:53:33,971 [INFO] iter 1182: loss 4.6223, time 351.52ms, mfu 11.36%, tok/s 46,609
2026-07-13 22:53:34,316 [INFO] iter 1183: loss 4.6450, time 341.89ms, mfu 11.39%, tok/s 47,923
2026-07-13 22:53:34,670 [INFO] iter 1184: loss 4.6688, time 346.99ms, mfu 11.39%, tok/s 47,217
2026-07-13 22:53:35,016 [INFO] iter 1185: loss 4.6535, time 353.89ms, mfu 11.37%, tok/s 46,297
2026-07-13 22:53:35,361 [INFO] iter 1186: loss 4.5505, time 345.62ms, mfu 11.38%, tok/s 47,405
2026-07-13 22:53:35,711 [INFO] iter 1187: loss 4.6893, time 343.04ms, mfu 11.40%, tok/s 47,761
2026-07-13 22:53:36,056 [INFO] iter 1188: loss 4.6789, time 351.74ms, mfu 11.39%, tok/s 46,580
2026-07-13 22:53:36,407 [INFO] iter 1189: loss 4.5665, time 346.06ms, mfu 11.40%, tok/s 47,344
2026-07-13 22:53:36,753 [INFO] iter 1190: loss 4.6646, time 350.77ms, mfu 11.39%, tok/s 46,709
2026-07-13 22:53:37,101 [INFO] iter 1191: loss 4.3665, time 344.12ms, mfu 11.40%, tok/s 47,611
2026-07-13 22:53:37,453 [INFO] iter 1192: loss 4.5366, time 349.24ms, mfu 11.40%, tok/s 46,913
2026-07-13 22:53:37,800 [INFO] iter 1193: loss 4.5364, time 353.50ms, mfu 11.38%, tok/s 46,349
2026-07-13 22:53:38,144 [INFO] iter 1194: loss 4.5547, time 344.61ms, mfu 11.40%, tok/s 47,544
2026-07-13 22:53:38,493 [INFO] iter 1195: loss 4.6663, time 344.81ms, mfu 11.41%, tok/s 47,516
2026-07-13 22:53:38,839 [INFO] iter 1196: loss 4.6520, time 348.43ms, mfu 11.41%, tok/s 47,022
2026-07-13 22:53:39,186 [INFO] iter 1197: loss 4.6972, time 345.46ms, mfu 11.41%, tok/s 47,426
2026-07-13 22:53:39,539 [INFO] iter 1198: loss 4.4434, time 347.19ms, mfu 11.42%, tok/s 47,190
2026-07-13 22:53:39,885 [INFO] iter 1199: loss 4.6062, time 352.90ms, mfu 11.40%, tok/s 46,427
2026-07-13 22:53:41,383 [INFO] step 1200: val loss 4.5430, gpu_util n/a%, mem_allocated 2.39GB
2026-07-13 22:53:41,384 [INFO] saving checkpoint to out
2026-07-13 22:53:44,598 [INFO] iter 1200: loss 4.4990, time 4713.21ms, mfu 10.34%, tok/s 3,476
2026-07-13 22:53:44,944 [INFO] iter 1201: loss 4.6113, time 346.42ms, mfu 10.45%, tok/s 47,295
2026-07-13 22:53:45,290 [INFO] iter 1202: loss 4.6820, time 345.02ms, mfu 10.56%, tok/s 47,486
2026-07-13 22:53:45,642 [INFO] iter 1203: loss 4.5014, time 346.88ms, mfu 10.65%, tok/s 47,233
2026-07-13 22:53:45,988 [INFO] iter 1204: loss 4.5120, time 351.56ms, mfu 10.71%, tok/s 46,604
2026-07-13 22:53:46,336 [INFO] iter 1205: loss 4.6762, time 346.06ms, mfu 10.79%, tok/s 47,344
2026-07-13 22:53:46,689 [INFO] iter 1206: loss 4.6183, time 349.31ms, mfu 10.84%, tok/s 46,904
2026-07-13 22:53:47,036 [INFO] iter 1207: loss 4.6263, time 354.11ms, mfu 10.88%, tok/s 46,268
2026-07-13 22:53:47,385 [INFO] iter 1208: loss 4.5306, time 345.34ms, mfu 10.94%, tok/s 47,443
2026-07-13 22:53:47,734 [INFO] iter 1209: loss 4.6254, time 346.94ms, mfu 10.99%, tok/s 47,224
2026-07-13 22:53:48,080 [INFO] iter 1210: loss 4.5815, time 350.41ms, mfu 11.02%, tok/s 46,756
2026-07-13 22:53:48,430 [INFO] iter 1211: loss 4.6356, time 347.09ms, mfu 11.07%, tok/s 47,204
2026-07-13 22:53:48,776 [INFO] iter 1212: loss 4.4816, time 350.65ms, mfu 11.09%, tok/s 46,725
2026-07-13 22:53:49,121 [INFO] iter 1213: loss 4.5429, time 343.51ms, mfu 11.14%, tok/s 47,696
2026-07-13 22:53:49,470 [INFO] iter 1214: loss 4.4888, time 346.70ms, mfu 11.17%, tok/s 47,257
2026-07-13 22:53:49,817 [INFO] iter 1215: loss 4.4925, time 349.81ms, mfu 11.19%, tok/s 46,837
2026-07-13 22:53:50,164 [INFO] iter 1216: loss 4.6322, time 346.15ms, mfu 11.21%, tok/s 47,332
2026-07-13 22:53:50,515 [INFO] iter 1217: loss 4.4640, time 346.56ms, mfu 11.24%, tok/s 47,276
2026-07-13 22:53:50,862 [INFO] iter 1218: loss 4.5698, time 352.25ms, mfu 11.24%, tok/s 46,512
2026-07-13 22:53:51,208 [INFO] iter 1219: loss 4.5806, time 345.47ms, mfu 11.26%, tok/s 47,426
2026-07-13 22:53:51,559 [INFO] iter 1220: loss 4.5667, time 347.46ms, mfu 11.28%, tok/s 47,154
2026-07-13 22:53:51,905 [INFO] iter 1221: loss 4.5622, time 349.95ms, mfu 11.29%, tok/s 46,818
2026-07-13 22:53:52,248 [INFO] iter 1222: loss 4.5623, time 344.86ms, mfu 11.31%, tok/s 47,509
2026-07-13 22:53:52,600 [INFO] iter 1223: loss 4.5406, time 344.39ms, mfu 11.33%, tok/s 47,574
2026-07-13 22:53:52,944 [INFO] iter 1224: loss 4.6075, time 353.93ms, mfu 11.32%, tok/s 46,292
2026-07-13 22:53:53,289 [INFO] iter 1225: loss 4.4757, time 342.53ms, mfu 11.34%, tok/s 47,833
2026-07-13 22:53:53,641 [INFO] iter 1226: loss 4.5041, time 344.67ms, mfu 11.36%, tok/s 47,536
2026-07-13 22:53:53,987 [INFO] iter 1227: loss 4.5840, time 351.93ms, mfu 11.35%, tok/s 46,555
2026-07-13 22:53:54,334 [INFO] iter 1228: loss 4.5568, time 344.18ms, mfu 11.37%, tok/s 47,603
2026-07-13 22:53:54,686 [INFO] iter 1229: loss 4.4896, time 346.47ms, mfu 11.38%, tok/s 47,289
2026-07-13 22:53:55,031 [INFO] iter 1230: loss 4.5963, time 354.09ms, mfu 11.36%, tok/s 46,270
2026-07-13 22:53:55,382 [INFO] iter 1231: loss 4.5907, time 343.73ms, mfu 11.38%, tok/s 47,666
