2026-07-13 19:23:54,073 [INFO] tokens per iteration will be: 131,072
2026-07-13 19:23:54,074 [INFO] Initializing a new model from scratch
2026-07-13 19:23:54,074 [INFO] defaulting to vocab_size of GPT-2 to 50304 (50257 rounded up for efficiency)
2026-07-13 19:23:55,607 [INFO] model has 123.59M parameters
2026-07-13 19:23:56,028 [INFO] compiling the model... (takes a ~minute)
2026-07-13 19:24:09,093 [INFO] step 0: val loss 11.0172, gpu_util n/a%, mem_allocated 0.53GB
2026-07-13 19:25:28,954 [INFO] tokens per iteration will be: 131,072
2026-07-13 19:25:28,955 [INFO] Initializing a new model from scratch
2026-07-13 19:25:28,955 [INFO] defaulting to vocab_size of GPT-2 to 50304 (50257 rounded up for efficiency)
2026-07-13 19:25:30,522 [INFO] model has 123.59M parameters
2026-07-13 19:25:30,978 [INFO] compiling the model... (takes a ~minute)
2026-07-13 20:12:32,130 [INFO] iter 1023: loss 3.8061, time 2467.14ms, mfu 14.45%, tok/s 53,127
2026-07-13 20:12:34,592 [INFO] iter 1024: loss 3.7635, time 2460.68ms, mfu 14.47%, tok/s 53,267
2026-07-13 20:12:37,054 [INFO] iter 1025: loss 3.8110, time 2460.73ms, mfu 14.48%, tok/s 53,265
2026-07-13 20:12:39,517 [INFO] iter 1026: loss 3.7993, time 2461.81ms, mfu 14.49%, tok/s 53,242
2026-07-13 20:12:41,980 [INFO] iter 1027: loss 3.7972, time 2463.90ms, mfu 14.50%, tok/s 53,197
2026-07-13 20:12:44,439 [INFO] iter 1028: loss 3.8610, time 2461.91ms, mfu 14.51%, tok/s 53,240
2026-07-13 20:12:46,909 [INFO] iter 1029: loss 3.7935, time 2459.60ms, mfu 14.52%, tok/s 53,290
2026-07-13 20:12:49,368 [INFO] iter 1030: loss 3.7576, time 2469.97ms, mfu 14.52%, tok/s 53,066
2026-07-13 20:12:51,832 [INFO] iter 1031: loss 3.8399, time 2458.70ms, mfu 14.53%, tok/s 53,310
2026-07-13 20:12:54,297 [INFO] iter 1032: loss 3.7966, time 2464.26ms, mfu 14.53%, tok/s 53,189
2026-07-13 20:12:56,766 [INFO] iter 1033: loss 3.8799, time 2466.14ms, mfu 14.54%, tok/s 53,149
2026-07-13 20:12:59,230 [INFO] iter 1034: loss 3.8356, time 2468.56ms, mfu 14.54%, tok/s 53,096
2026-07-13 20:13:01,699 [INFO] iter 1035: loss 3.9082, time 2464.49ms, mfu 14.54%, tok/s 53,184
2026-07-13 20:13:04,161 [INFO] iter 1036: loss 3.8979, time 2468.02ms, mfu 14.54%, tok/s 53,108
2026-07-13 20:13:06,621 [INFO] iter 1037: loss 3.7592, time 2463.05ms, mfu 14.54%, tok/s 53,215
2026-07-13 20:13:09,082 [INFO] iter 1038: loss 3.8553, time 2458.95ms, mfu 14.55%, tok/s 53,304
2026-07-13 20:13:11,549 [INFO] iter 1039: loss 3.8137, time 2462.46ms, mfu 14.55%, tok/s 53,228
2026-07-13 20:13:14,011 [INFO] iter 1040: loss 3.7277, time 2466.58ms, mfu 14.55%, tok/s 53,139
2026-07-13 20:13:16,482 [INFO] iter 1041: loss 3.8563, time 2463.00ms, mfu 14.56%, tok/s 53,216
2026-07-13 20:13:18,945 [INFO] iter 1042: loss 3.8802, time 2470.21ms, mfu 14.55%, tok/s 53,061
2026-07-13 20:13:21,415 [INFO] iter 1043: loss 3.8137, time 2464.92ms, mfu 14.56%, tok/s 53,175
2026-07-13 20:13:23,878 [INFO] iter 1044: loss 3.8269, time 2467.52ms, mfu 14.56%, tok/s 53,119
2026-07-13 20:13:26,341 [INFO] iter 1045: loss 3.8504, time 2462.98ms, mfu 14.56%, tok/s 53,217
2026-07-13 20:13:28,806 [INFO] iter 1046: loss 3.7636, time 2461.73ms, mfu 14.56%, tok/s 53,244
2026-07-13 20:13:31,273 [INFO] iter 1047: loss 3.8376, time 2467.38ms, mfu 14.56%, tok/s 53,122
2026-07-13 20:13:33,742 [INFO] iter 1048: loss 3.8532, time 2465.44ms, mfu 14.56%, tok/s 53,164
2026-07-13 20:13:36,202 [INFO] iter 1049: loss 3.8264, time 2469.38ms, mfu 14.56%, tok/s 53,079
2026-07-13 20:13:47,502 [INFO] step 1050: val loss 3.7993, gpu_util n/a%, mem_allocated 8.16GB
2026-07-13 20:13:47,502 [INFO] saving checkpoint to out
2026-07-13 20:13:54,057 [INFO] iter 1050: loss 3.7775, time 17858.87ms, mfu 13.30%, tok/s 7,339
2026-07-13 20:13:56,518 [INFO] iter 1051: loss 3.8579, time 2456.04ms, mfu 13.44%, tok/s 53,367
2026-07-13 20:13:58,992 [INFO] iter 1052: loss 3.7349, time 2460.06ms, mfu 13.55%, tok/s 53,280
2026-07-13 20:14:01,466 [INFO] iter 1053: loss 3.8781, time 2474.16ms, mfu 13.65%, tok/s 52,976
2026-07-13 20:14:03,929 [INFO] iter 1054: loss 3.7859, time 2475.52ms, mfu 13.73%, tok/s 52,947
2026-07-13 20:14:06,401 [INFO] iter 1055: loss 3.7446, time 2461.44ms, mfu 13.82%, tok/s 53,250
2026-07-13 20:14:08,874 [INFO] iter 1056: loss 3.8892, time 2472.73ms, mfu 13.89%, tok/s 53,007
2026-07-13 20:14:11,341 [INFO] iter 1057: loss 3.8393, time 2472.98ms, mfu 13.95%, tok/s 53,002
2026-07-13 20:14:13,804 [INFO] iter 1058: loss 3.7893, time 2464.39ms, mfu 14.01%, tok/s 53,186
2026-07-13 20:14:16,262 [INFO] iter 1059: loss 3.7887, time 2466.61ms, mfu 14.07%, tok/s 53,139
2026-07-13 20:14:18,726 [INFO] iter 1060: loss 3.8863, time 2456.27ms, mfu 14.12%, tok/s 53,362
2026-07-13 20:14:21,189 [INFO] iter 1061: loss 3.8274, time 2464.66ms, mfu 14.17%, tok/s 53,181
2026-07-13 20:14:23,658 [INFO] iter 1062: loss 3.9078, time 2463.60ms, mfu 14.21%, tok/s 53,203
2026-07-13 20:14:26,119 [INFO] iter 1063: loss 3.8956, time 2468.10ms, mfu 14.24%, tok/s 53,106
2026-07-13 20:14:28,583 [INFO] iter 1064: loss 3.7481, time 2462.34ms, mfu 14.28%, tok/s 53,231
2026-07-13 20:14:31,044 [INFO] iter 1065: loss 3.8115, time 2463.62ms, mfu 14.31%, tok/s 53,203
2026-07-13 20:14:33,510 [INFO] iter 1066: loss 3.8979, time 2460.68ms, mfu 14.34%, tok/s 53,267
2026-07-13 20:14:35,983 [INFO] iter 1067: loss 3.8081, time 2464.94ms, mfu 14.36%, tok/s 53,175
2026-07-13 20:14:38,459 [INFO] iter 1068: loss 3.8179, time 2474.27ms, mfu 14.37%, tok/s 52,974
2026-07-13 20:14:40,924 [INFO] iter 1069: loss 3.7683, time 2474.92ms, mfu 14.39%, tok/s 52,960
2026-07-13 20:14:43,390 [INFO] iter 1070: loss 3.9212, time 2466.17ms, mfu 14.41%, tok/s 53,148
2026-07-13 20:14:45,863 [INFO] iter 1071: loss 3.7395, time 2465.32ms, mfu 14.42%, tok/s 53,166
2026-07-13 20:14:48,319 [INFO] iter 1072: loss 3.8112, time 2473.04ms, mfu 14.43%, tok/s 53,000
2026-07-13 20:14:50,791 [INFO] iter 1073: loss 3.8371, time 2463.92ms, mfu 14.45%, tok/s 53,196
2026-07-13 20:14:53,257 [INFO] iter 1074: loss 3.8508, time 2480.19ms, mfu 14.45%, tok/s 52,848
2026-07-13 20:14:55,732 [INFO] iter 1075: loss 3.7684, time 2465.44ms, mfu 14.46%, tok/s 53,164
2026-07-13 20:14:58,206 [INFO] iter 1076: loss 3.8015, time 2477.25ms, mfu 14.46%, tok/s 52,910
2026-07-13 20:15:00,680 [INFO] iter 1077: loss 3.8924, time 2473.17ms, mfu 14.47%, tok/s 52,997
2026-07-13 20:15:03,140 [INFO] iter 1078: loss 3.8031, time 2473.08ms, mfu 14.47%, tok/s 53,000
2026-07-13 20:15:05,607 [INFO] iter 1079: loss 3.7573, time 2460.89ms, mfu 14.49%, tok/s 53,262
2026-07-13 20:15:08,077 [INFO] iter 1080: loss 3.8064, time 2467.51ms, mfu 14.49%, tok/s 53,119
2026-07-13 20:15:10,551 [INFO] iter 1081: loss 3.7656, time 2469.54ms, mfu 14.50%, tok/s 53,075
2026-07-13 20:15:13,017 [INFO] iter 1082: loss 3.7310, time 2474.64ms, mfu 14.50%, tok/s 52,966
2026-07-13 20:15:15,488 [INFO] iter 1083: loss 3.8113, time 2465.14ms, mfu 14.51%, tok/s 53,170
2026-07-13 20:15:17,948 [INFO] iter 1084: loss 3.8447, time 2471.34ms, mfu 14.51%, tok/s 53,037
2026-07-13 20:15:20,425 [INFO] iter 1085: loss 3.7302, time 2460.06ms, mfu 14.52%, tok/s 53,280
2026-07-13 20:15:22,892 [INFO] iter 1086: loss 3.8119, time 2475.61ms, mfu 14.52%, tok/s 52,945
2026-07-13 20:15:25,374 [INFO] iter 1087: loss 3.7620, time 2468.66ms, mfu 14.52%, tok/s 53,094
2026-07-13 20:15:27,839 [INFO] iter 1088: loss 3.8479, time 2479.15ms, mfu 14.52%, tok/s 52,870
2026-07-13 20:15:30,299 [INFO] iter 1089: loss 3.7505, time 2466.78ms, mfu 14.52%, tok/s 53,135
2026-07-13 20:15:32,772 [INFO] iter 1090: loss 3.7265, time 2459.65ms, mfu 14.53%, tok/s 53,289
2026-07-13 20:15:35,234 [INFO] iter 1091: loss 3.8271, time 2471.71ms, mfu 14.53%, tok/s 53,029
2026-07-13 20:15:37,703 [INFO] iter 1092: loss 3.8849, time 2463.83ms, mfu 14.53%, tok/s 53,198
2026-07-13 20:15:40,174 [INFO] iter 1093: loss 3.6833, time 2468.83ms, mfu 14.53%, tok/s 53,091
2026-07-13 20:15:42,640 [INFO] iter 1094: loss 3.6622, time 2470.09ms, mfu 14.53%, tok/s 53,064
2026-07-13 20:15:45,100 [INFO] iter 1095: loss 3.7673, time 2466.89ms, mfu 14.54%, tok/s 53,132
2026-07-13 20:15:47,566 [INFO] iter 1096: loss 3.7584, time 2459.79ms, mfu 14.54%, tok/s 53,286
2026-07-13 20:15:50,031 [INFO] iter 1097: loss 3.8499, time 2466.80ms, mfu 14.54%, tok/s 53,134
2026-07-13 20:15:52,493 [INFO] iter 1098: loss 3.7701, time 2465.23ms, mfu 14.55%, tok/s 53,168
2026-07-13 20:15:54,964 [INFO] iter 1099: loss 3.8177, time 2462.49ms, mfu 14.55%, tok/s 53,227
2026-07-13 20:16:06,236 [INFO] step 1100: val loss 3.7703, gpu_util n/a%, mem_allocated 8.16GB
2026-07-13 20:16:06,237 [INFO] saving checkpoint to out
2026-07-13 20:16:11,601 [INFO] iter 1100: loss 3.8201, time 16652.85ms, mfu 13.31%, tok/s 7,871
2026-07-13 20:16:14,069 [INFO] iter 1101: loss 3.7264, time 2453.96ms, mfu 13.44%, tok/s 53,412
2026-07-13 20:16:16,542 [INFO] iter 1102: loss 3.7865, time 2468.32ms, mfu 13.55%, tok/s 53,102
2026-07-13 20:16:19,003 [INFO] iter 1103: loss 3.8210, time 2472.50ms, mfu 13.65%, tok/s 53,012
2026-07-13 20:16:21,476 [INFO] iter 1104: loss 3.7463, time 2460.87ms, mfu 13.74%, tok/s 53,262
2026-07-13 20:16:23,948 [INFO] iter 1105: loss 3.7989, time 2474.88ms, mfu 13.82%, tok/s 52,961
2026-07-13 20:16:26,411 [INFO] iter 1106: loss 3.7480, time 2470.02ms, mfu 13.89%, tok/s 53,065
2026-07-13 20:16:28,868 [INFO] iter 1107: loss 3.7980, time 2464.49ms, mfu 13.96%, tok/s 53,184
2026-07-13 20:16:31,337 [INFO] iter 1108: loss 3.7864, time 2455.66ms, mfu 14.03%, tok/s 53,376
2026-07-13 20:16:33,804 [INFO] iter 1109: loss 3.6727, time 2466.09ms, mfu 14.08%, tok/s 53,150
2026-07-13 20:16:36,267 [INFO] iter 1110: loss 3.8610, time 2468.92ms, mfu 14.13%, tok/s 53,089
2026-07-13 20:16:38,727 [INFO] iter 1111: loss 3.8592, time 2462.98ms, mfu 14.17%, tok/s 53,217
2026-07-13 20:16:41,195 [INFO] iter 1112: loss 3.7829, time 2461.85ms, mfu 14.21%, tok/s 53,241
2026-07-13 20:16:43,671 [INFO] iter 1113: loss 3.7006, time 2466.34ms, mfu 14.25%, tok/s 53,144
2026-07-13 20:16:46,128 [INFO] iter 1114: loss 3.6355, time 2474.07ms, mfu 14.27%, tok/s 52,978
2026-07-13 20:16:48,593 [INFO] iter 1115: loss 3.7924, time 2457.54ms, mfu 14.31%, tok/s 53,335
2026-07-13 20:16:51,056 [INFO] iter 1116: loss 3.7648, time 2469.30ms, mfu 14.33%, tok/s 53,081
2026-07-13 20:16:53,520 [INFO] iter 1117: loss 3.6647, time 2459.71ms, mfu 14.36%, tok/s 53,288
2026-07-13 20:16:55,989 [INFO] iter 1118: loss 3.7251, time 2466.04ms, mfu 14.38%, tok/s 53,151
2026-07-13 20:16:58,461 [INFO] iter 1119: loss 3.7222, time 2466.64ms, mfu 14.40%, tok/s 53,138
2026-07-13 20:17:00,920 [INFO] iter 1120: loss 3.7002, time 2472.77ms, mfu 14.41%, tok/s 53,006
2026-07-13 20:17:03,382 [INFO] iter 1121: loss 3.6906, time 2459.97ms, mfu 14.43%, tok/s 53,282
2026-07-13 20:17:05,844 [INFO] iter 1122: loss 3.7068, time 2458.82ms, mfu 14.45%, tok/s 53,307
2026-07-13 20:17:08,313 [INFO] iter 1123: loss 3.8080, time 2464.63ms, mfu 14.46%, tok/s 53,181
2026-07-13 20:17:10,788 [INFO] iter 1124: loss 3.6808, time 2466.80ms, mfu 14.47%, tok/s 53,135
2026-07-13 20:17:13,250 [INFO] iter 1125: loss 3.7116, time 2476.68ms, mfu 14.47%, tok/s 52,923
2026-07-13 20:17:15,718 [INFO] iter 1126: loss 3.8045, time 2464.28ms, mfu 14.48%, tok/s 53,189
2026-07-13 20:17:18,182 [INFO] iter 1127: loss 3.6866, time 2466.37ms, mfu 14.49%, tok/s 53,144
2026-07-13 20:17:20,643 [INFO] iter 1128: loss 3.8187, time 2464.24ms, mfu 14.50%, tok/s 53,190
2026-07-13 20:17:23,104 [INFO] iter 1129: loss 3.6857, time 2461.97ms, mfu 14.51%, tok/s 53,239
2026-07-13 20:17:25,572 [INFO] iter 1130: loss 3.6773, time 2458.41ms, mfu 14.52%, tok/s 53,316
2026-07-13 20:17:28,027 [INFO] iter 1131: loss 3.6811, time 2469.78ms, mfu 14.52%, tok/s 53,070
2026-07-13 20:17:30,497 [INFO] iter 1132: loss 3.7261, time 2454.31ms, mfu 14.53%, tok/s 53,405
2026-07-13 20:17:32,977 [INFO] iter 1133: loss 3.7863, time 2471.45ms, mfu 14.53%, tok/s 53,035
2026-07-13 20:17:35,452 [INFO] iter 1134: loss 3.7812, time 2479.64ms, mfu 14.52%, tok/s 52,859
2026-07-13 20:17:37,919 [INFO] iter 1135: loss 3.6798, time 2475.02ms, mfu 14.52%, tok/s 52,958
2026-07-13 20:17:40,376 [INFO] iter 1136: loss 3.7332, time 2467.26ms, mfu 14.53%, tok/s 53,124
2026-07-13 20:17:42,841 [INFO] iter 1137: loss 3.7873, time 2453.38ms, mfu 14.54%, tok/s 53,425
2026-07-13 20:17:45,303 [INFO] iter 1138: loss 3.7001, time 2465.98ms, mfu 14.54%, tok/s 53,152
2026-07-13 20:17:47,774 [INFO] iter 1139: loss 3.6913, time 2464.11ms, mfu 14.54%, tok/s 53,192
2026-07-13 20:17:50,235 [INFO] iter 1140: loss 3.7395, time 2471.41ms, mfu 14.54%, tok/s 53,035
2026-07-13 20:17:52,695 [INFO] iter 1141: loss 3.7371, time 2461.65ms, mfu 14.55%, tok/s 53,246
2026-07-13 20:17:55,162 [INFO] iter 1142: loss 3.7514, time 2457.99ms, mfu 14.55%, tok/s 53,325
2026-07-13 20:17:57,629 [INFO] iter 1143: loss 3.7696, time 2467.95ms, mfu 14.55%, tok/s 53,110
2026-07-13 20:18:00,091 [INFO] iter 1144: loss 3.6634, time 2465.90ms, mfu 14.55%, tok/s 53,154
2026-07-13 20:18:02,553 [INFO] iter 1145: loss 3.7558, time 2463.94ms, mfu 14.56%, tok/s 53,196
2026-07-13 20:18:05,018 [INFO] iter 1146: loss 3.7129, time 2460.75ms, mfu 14.56%, tok/s 53,265
2026-07-13 20:18:07,490 [INFO] iter 1147: loss 3.8753, time 2465.62ms, mfu 14.56%, tok/s 53,160
2026-07-13 20:18:09,944 [INFO] iter 1148: loss 3.8253, time 2470.80ms, mfu 14.56%, tok/s 53,048
2026-07-13 20:18:12,407 [INFO] iter 1149: loss 3.7762, time 2454.04ms, mfu 14.56%, tok/s 53,411
2026-07-13 20:18:23,684 [INFO] step 1150: val loss 3.7261, gpu_util n/a%, mem_allocated 8.16GB
2026-07-13 20:18:23,685 [INFO] saving checkpoint to out
2026-07-13 20:18:29,075 [INFO] iter 1150: loss 3.8523, time 16675.57ms, mfu 13.32%, tok/s 7,860
2026-07-13 20:18:31,539 [INFO] iter 1151: loss 3.7318, time 2460.10ms, mfu 13.45%, tok/s 53,279
2026-07-13 20:18:33,999 [INFO] iter 1152: loss 3.6994, time 2461.49ms, mfu 13.56%, tok/s 53,249
2026-07-13 20:18:36,475 [INFO] iter 1153: loss 3.7378, time 2458.98ms, mfu 13.67%, tok/s 53,303
2026-07-13 20:18:38,935 [INFO] iter 1154: loss 3.8054, time 2477.27ms, mfu 13.75%, tok/s 52,910
2026-07-13 20:18:41,398 [INFO] iter 1155: loss 3.7485, time 2456.64ms, mfu 13.84%, tok/s 53,354
2026-07-13 20:18:43,857 [INFO] iter 1156: loss 3.6865, time 2466.15ms, mfu 13.91%, tok/s 53,149
2026-07-13 20:18:46,325 [INFO] iter 1157: loss 3.7119, time 2457.99ms, mfu 13.98%, tok/s 53,325
2026-07-13 20:18:48,793 [INFO] iter 1158: loss 3.7856, time 2464.58ms, mfu 14.04%, tok/s 53,182
2026-07-13 20:18:51,253 [INFO] iter 1159: loss 3.7544, time 2471.57ms, mfu 14.09%, tok/s 53,032
2026-07-13 20:18:53,713 [INFO] iter 1160: loss 3.6576, time 2460.32ms, mfu 14.14%, tok/s 53,274
2026-07-13 20:18:56,181 [INFO] iter 1161: loss 3.6656, time 2458.41ms, mfu 14.19%, tok/s 53,316
2026-07-13 20:18:58,647 [INFO] iter 1162: loss 3.6585, time 2469.33ms, mfu 14.22%, tok/s 53,080
2026-07-13 20:19:01,125 [INFO] iter 1163: loss 3.7612, time 2466.16ms, mfu 14.26%, tok/s 53,148
2026-07-13 20:19:03,592 [INFO] iter 1164: loss 3.6521, time 2474.59ms, mfu 14.28%, tok/s 52,967
2026-07-13 20:19:06,052 [INFO] iter 1165: loss 3.7176, time 2469.88ms, mfu 14.31%, tok/s 53,068
2026-07-13 20:19:08,518 [INFO] iter 1166: loss 3.6810, time 2460.48ms, mfu 14.34%, tok/s 53,271
2026-07-13 20:19:10,981 [INFO] iter 1167: loss 3.8021, time 2464.75ms, mfu 14.36%, tok/s 53,179
2026-07-13 20:19:13,453 [INFO] iter 1168: loss 3.6933, time 2463.54ms, mfu 14.38%, tok/s 53,205
2026-07-13 20:19:15,916 [INFO] iter 1169: loss 3.6486, time 2471.60ms, mfu 14.40%, tok/s 53,031
2026-07-13 20:19:18,374 [INFO] iter 1170: loss 3.8514, time 2463.83ms, mfu 14.41%, tok/s 53,199
2026-07-13 20:19:20,838 [INFO] iter 1171: loss 3.7417, time 2456.36ms, mfu 14.43%, tok/s 53,360
2026-07-13 20:19:23,303 [INFO] iter 1172: loss 3.8010, time 2466.07ms, mfu 14.45%, tok/s 53,150
2026-07-13 20:19:25,776 [INFO] iter 1173: loss 3.7060, time 2463.15ms, mfu 14.46%, tok/s 53,213
2026-07-13 20:19:28,252 [INFO] iter 1174: loss 3.7222, time 2473.44ms, mfu 14.47%, tok/s 52,992
2026-07-13 20:19:30,717 [INFO] iter 1175: loss 3.7595, time 2476.57ms, mfu 14.47%, tok/s 52,925
2026-07-13 20:19:33,175 [INFO] iter 1176: loss 3.7832, time 2464.18ms, mfu 14.48%, tok/s 53,191
2026-07-13 20:19:35,648 [INFO] iter 1177: loss 3.6795, time 2458.90ms, mfu 14.49%, tok/s 53,305
2026-07-13 20:19:38,111 [INFO] iter 1178: loss 3.7623, time 2470.37ms, mfu 14.50%, tok/s 53,058
2026-07-13 20:19:40,577 [INFO] iter 1179: loss 3.6685, time 2465.53ms, mfu 14.50%, tok/s 53,162
2026-07-13 20:19:43,042 [INFO] iter 1180: loss 3.7356, time 2467.46ms, mfu 14.51%, tok/s 53,120
2026-07-13 20:19:45,503 [INFO] iter 1181: loss 3.7233, time 2463.76ms, mfu 14.51%, tok/s 53,200
2026-07-13 20:19:47,968 [INFO] iter 1182: loss 3.7661, time 2457.37ms, mfu 14.52%, tok/s 53,338
2026-07-13 20:19:50,438 [INFO] iter 1183: loss 3.8064, time 2465.72ms, mfu 14.53%, tok/s 53,158
2026-07-13 20:19:52,900 [INFO] iter 1184: loss 3.6919, time 2470.37ms, mfu 14.53%, tok/s 53,058
2026-07-13 20:19:55,365 [INFO] iter 1185: loss 3.6412, time 2464.56ms, mfu 14.53%, tok/s 53,183
2026-07-13 20:19:57,836 [INFO] iter 1186: loss 3.6454, time 2460.67ms, mfu 14.54%, tok/s 53,267
2026-07-13 20:20:00,310 [INFO] iter 1187: loss 3.7552, time 2473.52ms, mfu 14.54%, tok/s 52,990
2026-07-13 20:20:02,780 [INFO] iter 1188: loss 3.7570, time 2475.17ms, mfu 14.53%, tok/s 52,955
2026-07-13 20:20:05,241 [INFO] iter 1189: loss 3.7136, time 2471.16ms, mfu 14.53%, tok/s 53,041
2026-07-13 20:20:07,711 [INFO] iter 1190: loss 3.7583, time 2457.85ms, mfu 14.54%, tok/s 53,328
2026-07-13 20:20:10,184 [INFO] iter 1191: loss 3.7386, time 2472.96ms, mfu 14.54%, tok/s 53,002
2026-07-13 20:20:12,654 [INFO] iter 1192: loss 3.7852, time 2471.17ms, mfu 14.54%, tok/s 53,040
2026-07-13 20:20:15,115 [INFO] iter 1193: loss 3.7306, time 2471.38ms, mfu 14.54%, tok/s 53,036
2026-07-13 20:20:17,599 [INFO] iter 1194: loss 3.6891, time 2459.36ms, mfu 14.54%, tok/s 53,295
2026-07-13 20:20:20,062 [INFO] iter 1195: loss 3.7361, time 2485.17ms, mfu 14.53%, tok/s 52,742
2026-07-13 20:20:22,527 [INFO] iter 1196: loss 3.7867, time 2462.36ms, mfu 14.54%, tok/s 53,230
2026-07-13 20:20:24,991 [INFO] iter 1197: loss 3.6653, time 2467.33ms, mfu 14.54%, tok/s 53,123
2026-07-13 20:20:27,462 [INFO] iter 1198: loss 3.6605, time 2462.15ms, mfu 14.55%, tok/s 53,235
2026-07-13 20:20:29,938 [INFO] iter 1199: loss 3.6948, time 2472.59ms, mfu 14.54%, tok/s 53,010
2026-07-13 20:20:41,221 [INFO] step 1200: val loss 3.7005, gpu_util n/a%, mem_allocated 8.16GB
2026-07-13 20:20:41,222 [INFO] saving checkpoint to out
2026-07-13 20:20:46,515 [INFO] iter 1200: loss 3.8313, time 16597.75ms, mfu 13.31%, tok/s 7,897
2026-07-13 20:20:48,987 [INFO] iter 1201: loss 3.6801, time 2456.05ms, mfu 13.44%, tok/s 53,367
2026-07-13 20:20:51,445 [INFO] iter 1202: loss 3.6956, time 2470.00ms, mfu 13.55%, tok/s 53,066
2026-07-13 20:20:53,910 [INFO] iter 1203: loss 3.7875, time 2458.68ms, mfu 13.65%, tok/s 53,310
2026-07-13 20:20:56,367 [INFO] iter 1204: loss 3.7813, time 2462.18ms, mfu 13.75%, tok/s 53,234
2026-07-13 20:20:58,832 [INFO] iter 1205: loss 3.6059, time 2455.29ms, mfu 13.83%, tok/s 53,383
2026-07-13 20:21:01,293 [INFO] iter 1206: loss 3.7358, time 2464.58ms, mfu 13.91%, tok/s 53,182
2026-07-13 20:21:03,758 [INFO] iter 1207: loss 3.7170, time 2465.49ms, mfu 13.97%, tok/s 53,163
2026-07-13 20:21:06,233 [INFO] iter 1208: loss 3.7693, time 2464.63ms, mfu 14.03%, tok/s 53,181
2026-07-13 20:21:08,700 [INFO] iter 1209: loss 3.7844, time 2475.46ms, mfu 14.08%, tok/s 52,948
2026-07-13 20:21:11,164 [INFO] iter 1210: loss 3.5978, time 2467.41ms, mfu 14.13%, tok/s 53,121
2026-07-13 20:21:13,633 [INFO] iter 1211: loss 3.5851, time 2462.64ms, mfu 14.17%, tok/s 53,224
2026-07-13 20:21:16,092 [INFO] iter 1212: loss 3.6859, time 2468.31ms, mfu 14.21%, tok/s 53,102
2026-07-13 20:21:18,568 [INFO] iter 1213: loss 3.7157, time 2461.36ms, mfu 14.25%, tok/s 53,252
2026-07-13 20:21:21,033 [INFO] iter 1214: loss 3.6667, time 2476.38ms, mfu 14.27%, tok/s 52,929
2026-07-13 20:21:23,496 [INFO] iter 1215: loss 3.7058, time 2464.23ms, mfu 14.30%, tok/s 53,190
2026-07-13 20:21:25,954 [INFO] iter 1216: loss 3.6622, time 2464.03ms, mfu 14.33%, tok/s 53,194
2026-07-13 20:21:28,425 [INFO] iter 1217: loss 3.8231, time 2457.17ms, mfu 14.36%, tok/s 53,343
2026-07-13 20:21:30,887 [INFO] iter 1218: loss 3.8022, time 2471.56ms, mfu 14.38%, tok/s 53,032
2026-07-13 20:21:33,354 [INFO] iter 1219: loss 3.7138, time 2460.12ms, mfu 14.40%, tok/s 53,279
2026-07-13 20:21:35,815 [INFO] iter 1220: loss 3.6803, time 2464.63ms, mfu 14.42%, tok/s 53,181
2026-07-13 20:21:38,279 [INFO] iter 1221: loss 3.6867, time 2463.83ms, mfu 14.43%, tok/s 53,198
2026-07-13 20:21:40,750 [INFO] iter 1222: loss 3.7196, time 2460.84ms, mfu 14.45%, tok/s 53,263
2026-07-13 20:21:43,212 [INFO] iter 1223: loss 3.7043, time 2475.04ms, mfu 14.45%, tok/s 52,958
2026-07-13 20:21:45,674 [INFO] iter 1224: loss 3.5952, time 2460.86ms, mfu 14.47%, tok/s 53,263
2026-07-13 20:21:48,135 [INFO] iter 1225: loss 3.6492, time 2462.07ms, mfu 14.48%, tok/s 53,237
2026-07-13 20:21:50,598 [INFO] iter 1226: loss 3.6960, time 2461.87ms, mfu 14.49%, tok/s 53,241
2026-07-13 20:21:53,062 [INFO] iter 1227: loss 3.7567, time 2462.13ms, mfu 14.50%, tok/s 53,235
2026-07-13 20:21:55,533 [INFO] iter 1228: loss 3.7038, time 2461.56ms, mfu 14.51%, tok/s 53,248
2026-07-13 20:21:57,994 [INFO] iter 1229: loss 3.7304, time 2473.64ms, mfu 14.51%, tok/s 52,988
2026-07-13 20:22:00,461 [INFO] iter 1230: loss 3.8142, time 2457.83ms, mfu 14.52%, tok/s 53,328
2026-07-13 20:22:02,922 [INFO] iter 1231: loss 3.7401, time 2468.33ms, mfu 14.52%, tok/s 53,102
2026-07-13 20:22:05,379 [INFO] iter 1232: loss 3.6834, time 2461.25ms, mfu 14.53%, tok/s 53,254
2026-07-13 20:22:07,847 [INFO] iter 1233: loss 3.7614, time 2458.08ms, mfu 14.54%, tok/s 53,323
2026-07-13 20:22:10,339 [INFO] iter 1234: loss 3.6220, time 2471.37ms, mfu 14.54%, tok/s 53,036
2026-07-13 20:22:12,812 [INFO] iter 1235: loss 3.6450, time 2489.76ms, mfu 14.52%, tok/s 52,645
2026-07-13 20:22:15,275 [INFO] iter 1236: loss 3.7276, time 2474.12ms, mfu 14.52%, tok/s 52,977
2026-07-13 20:22:17,748 [INFO] iter 1237: loss 3.7028, time 2460.85ms, mfu 14.53%, tok/s 53,263
2026-07-13 20:22:20,211 [INFO] iter 1238: loss 3.7311, time 2471.77ms, mfu 14.53%, tok/s 53,028
