2026-07-14 11:52:58,050 [INFO] tokens per iteration will be: 32,768
2026-07-14 11:52:58,050 [INFO] run directory: out/tinystories_flashatt4_ctx1024_bs32_20260714_115258
2026-07-14 11:52:58,051 [INFO] Initializing new model with block_size=1024
2026-07-14 11:52:59,451 [INFO] model has 123.59M parameters
2026-07-14 11:52:59,454 [INFO] compiling the model...
2026-07-14 11:52:59,455 [INFO] compile time 0.00s
2026-07-14 11:53:08,431 [INFO] step 0: val loss 10.9655
2026-07-14 11:55:52,783 [INFO] iter 217: loss 3.1354, time 640.32ms, mfu 13.81%, tok/s 51,175
2026-07-14 11:55:53,424 [INFO] iter 218: loss 3.1569, time 640.42ms, mfu 13.83%, tok/s 51,166
2026-07-14 11:55:54,060 [INFO] iter 219: loss 3.1883, time 636.63ms, mfu 13.86%, tok/s 51,471
2026-07-14 11:55:54,698 [INFO] iter 220: loss 3.1999, time 637.55ms, mfu 13.88%, tok/s 51,397
2026-07-14 11:55:55,339 [INFO] iter 221: loss 3.1036, time 641.65ms, mfu 13.89%, tok/s 51,069
2026-07-14 11:55:55,980 [INFO] iter 222: loss 3.1640, time 640.20ms, mfu 13.91%, tok/s 51,184
2026-07-14 11:55:56,618 [INFO] iter 223: loss 3.1144, time 638.52ms, mfu 13.92%, tok/s 51,319
2026-07-14 11:55:57,258 [INFO] iter 224: loss 3.1555, time 639.73ms, mfu 13.93%, tok/s 51,221
2026-07-14 11:55:57,899 [INFO] iter 225: loss 3.1168, time 640.85ms, mfu 13.94%, tok/s 51,132
2026-07-14 11:55:58,539 [INFO] iter 226: loss 3.1021, time 640.38ms, mfu 13.95%, tok/s 51,170
2026-07-14 11:55:59,178 [INFO] iter 227: loss 3.0754, time 638.48ms, mfu 13.96%, tok/s 51,322
2026-07-14 11:55:59,821 [INFO] iter 228: loss 3.1482, time 643.04ms, mfu 13.96%, tok/s 50,958
2026-07-14 11:56:00,464 [INFO] iter 229: loss 3.1585, time 643.06ms, mfu 13.96%, tok/s 50,956
2026-07-14 11:56:01,102 [INFO] iter 230: loss 3.0643, time 638.31ms, mfu 13.97%, tok/s 51,335
2026-07-14 11:56:01,741 [INFO] iter 231: loss 3.0907, time 639.36ms, mfu 13.98%, tok/s 51,251
2026-07-14 11:56:02,382 [INFO] iter 232: loss 3.1379, time 640.84ms, mfu 13.98%, tok/s 51,133
2026-07-14 11:56:03,021 [INFO] iter 233: loss 3.0816, time 638.64ms, mfu 13.99%, tok/s 51,309
2026-07-14 11:56:03,662 [INFO] iter 234: loss 3.1361, time 641.37ms, mfu 13.99%, tok/s 51,090
2026-07-14 11:56:04,303 [INFO] iter 235: loss 3.0593, time 640.93ms, mfu 13.99%, tok/s 51,126
2026-07-14 11:56:04,945 [INFO] iter 236: loss 3.1298, time 641.41ms, mfu 13.99%, tok/s 51,088
2026-07-14 11:56:05,584 [INFO] iter 237: loss 3.0960, time 639.78ms, mfu 14.00%, tok/s 51,217
2026-07-14 11:56:06,226 [INFO] iter 238: loss 3.0817, time 641.24ms, mfu 14.00%, tok/s 51,101
2026-07-14 11:56:06,864 [INFO] iter 239: loss 3.0589, time 638.94ms, mfu 14.00%, tok/s 51,285
2026-07-14 11:56:07,507 [INFO] iter 240: loss 3.0709, time 642.29ms, mfu 14.00%, tok/s 51,017
2026-07-14 11:56:08,146 [INFO] iter 241: loss 3.1310, time 639.55ms, mfu 14.00%, tok/s 51,236
2026-07-14 11:56:08,785 [INFO] iter 242: loss 3.1119, time 638.21ms, mfu 14.01%, tok/s 51,344
2026-07-14 11:56:09,422 [INFO] iter 243: loss 3.0943, time 638.23ms, mfu 14.01%, tok/s 51,342
2026-07-14 11:56:10,064 [INFO] iter 244: loss 3.0426, time 641.01ms, mfu 14.01%, tok/s 51,119
2026-07-14 11:56:10,704 [INFO] iter 245: loss 3.0376, time 640.58ms, mfu 14.01%, tok/s 51,153
2026-07-14 11:56:11,346 [INFO] iter 246: loss 3.0508, time 642.00ms, mfu 14.01%, tok/s 51,041
2026-07-14 11:56:11,988 [INFO] iter 247: loss 3.0874, time 642.16ms, mfu 14.01%, tok/s 51,028
2026-07-14 11:56:12,626 [INFO] iter 248: loss 3.0220, time 637.08ms, mfu 14.02%, tok/s 51,435
2026-07-14 11:56:13,266 [INFO] iter 249: loss 3.0701, time 640.53ms, mfu 14.02%, tok/s 51,157
2026-07-14 11:56:13,907 [INFO] iter 250: loss 3.1128, time 640.37ms, mfu 14.02%, tok/s 51,171
2026-07-14 11:56:14,548 [INFO] iter 251: loss 3.0242, time 641.60ms, mfu 14.01%, tok/s 51,072
2026-07-14 11:56:15,183 [INFO] iter 252: loss 3.0126, time 635.22ms, mfu 14.03%, tok/s 51,585
2026-07-14 11:56:15,824 [INFO] iter 253: loss 2.9931, time 640.92ms, mfu 14.02%, tok/s 51,127
2026-07-14 11:56:16,465 [INFO] iter 254: loss 3.0444, time 640.77ms, mfu 14.02%, tok/s 51,138
2026-07-14 11:56:17,107 [INFO] iter 255: loss 3.0165, time 641.72ms, mfu 14.02%, tok/s 51,063
2026-07-14 11:56:17,749 [INFO] iter 256: loss 2.9961, time 642.74ms, mfu 14.01%, tok/s 50,982
2026-07-14 11:56:18,387 [INFO] iter 257: loss 3.0235, time 637.13ms, mfu 14.02%, tok/s 51,431
2026-07-14 11:56:19,027 [INFO] iter 258: loss 2.9983, time 640.48ms, mfu 14.02%, tok/s 51,162
2026-07-14 11:56:19,666 [INFO] iter 259: loss 3.0309, time 638.84ms, mfu 14.02%, tok/s 51,293
2026-07-14 11:56:20,305 [INFO] iter 260: loss 2.9979, time 639.82ms, mfu 14.02%, tok/s 51,214
2026-07-14 11:56:20,948 [INFO] iter 261: loss 3.0316, time 641.49ms, mfu 14.02%, tok/s 51,081
2026-07-14 11:56:21,588 [INFO] iter 262: loss 3.0263, time 640.35ms, mfu 14.02%, tok/s 51,172
2026-07-14 11:56:22,229 [INFO] iter 263: loss 2.9988, time 640.95ms, mfu 14.02%, tok/s 51,124
2026-07-14 11:56:22,869 [INFO] iter 264: loss 3.0111, time 640.05ms, mfu 14.02%, tok/s 51,196
2026-07-14 11:56:23,508 [INFO] iter 265: loss 3.0337, time 639.60ms, mfu 14.02%, tok/s 51,232
2026-07-14 11:56:24,151 [INFO] iter 266: loss 3.0113, time 643.11ms, mfu 14.02%, tok/s 50,952
2026-07-14 11:56:24,792 [INFO] iter 267: loss 3.0294, time 640.29ms, mfu 14.02%, tok/s 51,177
2026-07-14 11:56:25,430 [INFO] iter 268: loss 3.0535, time 638.78ms, mfu 14.02%, tok/s 51,298
2026-07-14 11:56:26,071 [INFO] iter 269: loss 3.0607, time 640.13ms, mfu 14.02%, tok/s 51,190
2026-07-14 11:56:26,711 [INFO] iter 270: loss 2.9923, time 639.97ms, mfu 14.02%, tok/s 51,202
2026-07-14 11:56:27,353 [INFO] iter 271: loss 2.9625, time 642.83ms, mfu 14.02%, tok/s 50,975
2026-07-14 11:56:27,995 [INFO] iter 272: loss 3.0211, time 641.45ms, mfu 14.01%, tok/s 51,085
2026-07-14 11:56:28,635 [INFO] iter 273: loss 2.9616, time 640.09ms, mfu 14.01%, tok/s 51,192
2026-07-14 11:56:29,276 [INFO] iter 274: loss 2.9900, time 640.54ms, mfu 14.01%, tok/s 51,157
2026-07-14 11:56:29,913 [INFO] iter 275: loss 2.9625, time 637.78ms, mfu 14.02%, tok/s 51,378
2026-07-14 11:56:30,554 [INFO] iter 276: loss 3.0094, time 640.83ms, mfu 14.02%, tok/s 51,134
2026-07-14 11:56:31,193 [INFO] iter 277: loss 2.9860, time 639.21ms, mfu 14.02%, tok/s 51,264
2026-07-14 11:56:31,833 [INFO] iter 278: loss 2.9469, time 639.79ms, mfu 14.02%, tok/s 51,217
2026-07-14 11:56:32,474 [INFO] iter 279: loss 2.9565, time 641.00ms, mfu 14.02%, tok/s 51,120
2026-07-14 11:56:33,117 [INFO] iter 280: loss 2.9928, time 642.48ms, mfu 14.02%, tok/s 51,003
2026-07-14 11:56:33,758 [INFO] iter 281: loss 3.0142, time 641.17ms, mfu 14.01%, tok/s 51,107
2026-07-14 11:56:34,396 [INFO] iter 282: loss 2.9654, time 638.29ms, mfu 14.02%, tok/s 51,337
2026-07-14 11:56:35,036 [INFO] iter 283: loss 2.9585, time 639.88ms, mfu 14.02%, tok/s 51,210
2026-07-14 11:56:35,674 [INFO] iter 284: loss 2.9837, time 638.34ms, mfu 14.03%, tok/s 51,333
2026-07-14 11:56:36,316 [INFO] iter 285: loss 2.9604, time 642.21ms, mfu 14.02%, tok/s 51,024
2026-07-14 11:56:36,954 [INFO] iter 286: loss 2.9305, time 637.42ms, mfu 14.03%, tok/s 51,407
2026-07-14 11:56:37,590 [INFO] iter 287: loss 2.9122, time 636.32ms, mfu 14.03%, tok/s 51,496
2026-07-14 11:56:38,232 [INFO] iter 288: loss 2.8941, time 641.57ms, mfu 14.03%, tok/s 51,075
2026-07-14 11:56:38,872 [INFO] iter 289: loss 2.9079, time 640.38ms, mfu 14.03%, tok/s 51,170
2026-07-14 11:56:39,514 [INFO] iter 290: loss 2.9723, time 641.97ms, mfu 14.02%, tok/s 51,043
2026-07-14 11:56:40,155 [INFO] iter 291: loss 2.9592, time 640.91ms, mfu 14.02%, tok/s 51,127
2026-07-14 11:56:40,794 [INFO] iter 292: loss 2.9566, time 638.73ms, mfu 14.03%, tok/s 51,302
2026-07-14 11:56:41,431 [INFO] iter 293: loss 2.9264, time 637.42ms, mfu 14.03%, tok/s 51,407
2026-07-14 11:56:42,072 [INFO] iter 294: loss 2.9386, time 640.62ms, mfu 14.03%, tok/s 51,151
2026-07-14 11:56:42,714 [INFO] iter 295: loss 2.9626, time 642.31ms, mfu 14.02%, tok/s 51,016
2026-07-14 11:56:43,356 [INFO] iter 296: loss 2.9894, time 641.99ms, mfu 14.02%, tok/s 51,041
2026-07-14 11:56:43,996 [INFO] iter 297: loss 2.9915, time 639.21ms, mfu 14.02%, tok/s 51,263
2026-07-14 11:56:44,638 [INFO] iter 298: loss 2.8772, time 642.83ms, mfu 14.02%, tok/s 50,975
2026-07-14 11:56:45,277 [INFO] iter 299: loss 2.9520, time 638.29ms, mfu 14.02%, tok/s 51,337
2026-07-14 11:56:49,134 [INFO] step 300: val loss 2.9513
2026-07-14 11:56:49,135 [INFO] saving checkpoint to out/tinystories_flashatt4_ctx1024_bs32_20260714_115258/ckpt.pt
2026-07-14 11:56:52,001 [INFO] iter 300: loss 2.9529, time 6724.88ms, mfu 12.75%, tok/s 4,873
2026-07-14 11:56:52,002 [INFO] Finished block_size=1024. Artifacts in: out/tinystories_flashatt4_ctx1024_bs32_20260714_115258
